0.377956,0.373885,0.374753,0.377145
0.3778,0.374064,0.374776,0.377172
0.377535,0.374356,0.375019,0.376977
0.377497,0.374426,0.374996,0.377044
0.377431,0.374529,0.375028,0.377051
0.377415,0.374585,0.375109,0.377008
0.377448,0.374596,0.37514,0.377013
0.377558,0.37453,0.375104,0.377084
0.3779,0.374234,0.375144,0.37708
0.377991,0.374188,0.375026,0.377233
0.378177,0.374048,0.374879,0.377414
0.37836,0.373912,0.374666,0.37766
0.378591,0.37373,0.374472,0.377885
0.378781,0.373591,0.374653,0.377738
0.378936,0.373488,0.374728,0.3777
0.378969,0.37351,0.374817,0.37765
0.378972,0.373562,0.374855,0.377656
0.378974,0.373616,0.374784,0.377774
0.378841,0.373807,0.374931,0.377679
0.378753,0.373954,0.374997,0.377667
0.378614,0.374154,0.375053,0.37767
0.378577,0.374255,0.37498,0.377805
0.378426,0.374471,0.375079,0.377772
0.378354,0.37461,0.375165,0.377757
0.378282,0.374747,0.375104,0.377894
0.378236,0.374859,0.375264,0.377816
0.378209,0.37495,0.375302,0.377865
0.378257,0.374964,0.375339,0.377917
0.378249,0.375034,0.375057,0.378293
0.378343,0.375001,0.375215,0.37823
0.378445,0.37496,0.375305,0.378236
0.378549,0.374919,0.375382,0.378255
0.378603,0.374932,0.375136,0.378593
0.378601,0.375001,0.37516,0.378659
0.378718,0.374956,0.375413,0.378491
0.378802,0.374946,0.375602,0.378385
0.378883,0.37494,0.37578,0.378286
0.378842,0.375058,0.375735,0.378407
0.378845,0.375137,0.375773,0.37844
0.378865,0.375201,0.375784,0.378498
0.378914,0.37524,0.375817,0.378527
0.378968,0.375275,0.375824,0.378579
0.379047,0.375288,0.375834,0.378624
0.379168,0.375259,0.375705,0.378807
0.379298,0.375222,0.375609,0.378955
0.379337,0.375277,0.375678,0.378936
0.379414,0.375294,0.375693,0.378972
0.379526,0.375276,0.375595,0.379121
0.379584,0.375312,0.375628,0.37914
0.379682,0.375308,0.375548,0.379274
0.379767,0.375316,0.375478,0.379404
0.379738,0.375435,0.3756,0.379345
0.379753,0.375506,0.375555,0.37946
0.379685,0.375656,0.375699,0.37939
0.379585,0.375836,0.375815,0.379354
0.3796,0.375899,0.375802,0.379451
0.379558,0.376017,0.375824,0.379521
0.379499,0.37615,0.375969,0.379469
0.379529,0.376191,0.375958,0.379578
0.379595,0.376195,0.375982,0.379652
0.379636,0.376225,0.376042,0.379687
0.379609,0.376322,0.37622,0.379602
0.379609,0.376393,0.37639,0.379522
0.379729,0.376342,0.376402,0.379594
0.379828,0.376313,0.37646,0.379618
0.379909,0.376302,0.376502,0.379654
0.379974,0.376307,0.376613,0.379618
0.380026,0.376326,0.376696,0.379609
0.379974,0.37645,0.376938,0.379441
0.380057,0.376441,0.376986,0.379467
0.380127,0.376447,0.377101,0.379427
0.380094,0.37656,0.377233,0.379369
0.380113,0.376626,0.377339,0.379338
0.380248,0.376577,0.377263,0.37949
0.380384,0.376528,0.377178,0.379654
0.380491,0.376512,0.377095,0.379817
0.380528,0.376568,0.377061,0.379932
0.380565,0.376628,0.377044,0.380031
0.380761,0.376535,0.376867,0.38029
0.380779,0.376622,0.376885,0.380355
0.380962,0.376549,0.376748,0.380575
0.380965,0.376658,0.376803,0.380605
0.380995,0.37674,0.376803,0.380692
0.381102,0.376743,0.376787,0.380799
0.381028,0.376923,0.376895,0.380789
0.380962,0.377093,0.377042,0.380745
0.380844,0.377313,0.377243,0.380652
0.380787,0.377471,0.37742,0.380588
0.380811,0.377546,0.37756,0.380564
0.38088,0.377573,0.377646,0.380598
0.380899,0.377647,0.377769,0.380598
0.380969,0.377666,0.377827,0.380663
0.381027,0.377695,0.377886,0.380728
0.381116,0.377692,0.377912,0.380827
0.38121,0.377682,0.377926,0.380938
0.381181,0.377797,0.378013,0.380976
0.381209,0.377859,0.378069,0.381043
0.381246,0.377915,0.378136,0.381098
0.381437,0.377822,0.37837,0.380984
0.381511,0.377851,0.378577,0.380895
0.381585,0.377885,0.378762,0.380824
0.3817,0.377884,0.378869,0.38083
0.381816,0.377889,0.37897,0.380838
0.381901,0.37793,0.379025,0.380889
0.381997,0.377966,0.379069,0.380948
0.381979,0.378119,0.378906,0.381212
0.38202,0.378216,0.378789,0.38143
0.382184,0.378193,0.378646,0.381673
0.382351,0.378169,0.378543,0.381877
0.382361,0.378302,0.378579,0.381946
0.382442,0.378361,0.378575,0.382061
0.382506,0.378433,0.37861,0.382143
0.382726,0.378341,0.378539,0.38234
0.382744,0.378446,0.37862,0.382386
0.382924,0.378384,0.378611,0.382527
0.38303,0.378393,0.378673,0.382595
0.383004,0.378531,0.378826,0.38257
0.38298,0.378663,0.378975,0.382546
0.383102,0.378648,0.379071,0.38257
0.383181,0.378674,0.379174,0.382585
0.383235,0.378725,0.379328,0.382545
0.383276,0.37879,0.37945,0.382535
0.38319,0.378982,0.379694,0.382402
0.383159,0.379121,0.379849,0.382358
0.383275,0.379115,0.379955,0.382365
0.383374,0.379131,0.380008,0.382424
0.383461,0.379164,0.380096,0.38245
0.383433,0.379317,0.380207,0.382453
0.383458,0.379424,0.38029,0.382483
0.383498,0.379518,0.380327,0.382561
0.38354,0.379611,0.380349,0.382655
0.383691,0.379594,0.380291,0.382833
0.383782,0.379634,0.380249,0.382999
0.383865,0.379679,0.380244,0.383132
0.383928,0.379738,0.380232,0.383276
0.384,0.379784,0.380249,0.383393
0.384073,0.379823,0.380243,0.383538
0.38404,0.379965,0.380358,0.38356
0.384063,0.38005,0.380417,0.38364
0.384209,0.380011,0.380422,0.383773
0.384336,0.379993,0.38045,0.383879
0.384428,0.380012,0.380525,0.383936
0.384511,0.380043,0.380619,0.383971
0.384573,0.380097,0.380727,0.38399
0.384633,0.380157,0.380875,0.383967
0.384579,0.380333,0.381089,0.383878
0.384673,0.380367,0.381229,0.383862
0.384757,0.380414,0.381318,0.383896
0.384844,0.380466,0.38143,0.383904
0.384829,0.380624,0.38158,0.383876
0.384843,0.380755,0.381691,0.383887
0.384966,0.380776,0.381656,0.384045
0.385035,0.380848,0.38164,0.384186
0.385094,0.380927,0.381641,0.38431
0.385118,0.381035,0.381643,0.384438
0.385171,0.381107,0.381661,0.384552
0.385214,0.381182,0.38166,0.384687
0.38528,0.38123,0.381687,0.384795
0.385345,0.381274,0.381692,0.384927
0.385417,0.381309,0.381734,0.385023
0.385494,0.381341,0.381763,0.38513
0.385565,0.381379,0.381837,0.385191
0.385644,0.381412,0.381921,0.385238
0.385714,0.381457,0.382031,0.385258
0.385977,0.381311,0.382235,0.385181
0.386022,0.381387,0.38255,0.384991
0.386116,0.381419,0.382781,0.384885
0.386198,0.381467,0.382926,0.384864
0.386273,0.38153,0.383083,0.38483
0.386333,0.381611,0.383174,0.384864
0.386448,0.381639,0.383141,0.385023
0.386519,0.381713,0.38312,0.385171
0.386466,0.381909,0.383232,0.385188
0.386445,0.382073,0.383321,0.385229
0.38642,0.382239,0.383494,0.385187
0.386388,0.382412,0.38352,0.385293
0.38633,0.382612,0.383531,0.385417
0.386359,0.382724,0.383539,0.385546
0.38644,0.382785,0.383561,0.385664
0.386506,0.382861,0.383519,0.385846
0.386608,0.382901,0.383403,0.386102
0.386793,0.382857,0.383235,0.38641
0.386916,0.382875,0.383199,0.386585
0.387043,0.38289,0.383195,0.386728
0.3872,0.382874,0.383139,0.386923
0.387312,0.382905,0.383206,0.386996
0.387439,0.382922,0.383259,0.387084
0.38753,0.382977,0.383385,0.387102
0.387622,0.383033,0.383536,0.387098
0.387724,0.38308,0.383585,0.387202
0.387706,0.383247,0.383909,0.387036
0.38772,0.383386,0.384102,0.387006
0.387698,0.383563,0.384314,0.386959
0.38775,0.383668,0.384336,0.387104
0.387684,0.383893,0.384554,0.387055
0.387695,0.384041,0.384685,0.387094
0.387742,0.38415,0.384665,0.387286
0.38765,0.384396,0.384638,0.387487
0.387672,0.384525,0.38451,0.38779
0.387756,0.384591,0.38446,0.388014
0.387802,0.384696,0.384579,0.388067
0.387947,0.384702,0.384582,0.388232
0.388096,0.384706,0.384644,0.388336
0.388225,0.38473,0.384739,0.388404
0.388358,0.384753,0.384883,0.388421
0.388476,0.384792,0.385011,0.388452
0.388632,0.384796,0.38515,0.388472
0.388756,0.384833,0.385365,0.388414
0.388948,0.384801,0.385376,0.388559
0.389205,0.384702,0.385367,0.388723
0.389372,0.38469,0.385383,0.388863
0.389583,0.384633,0.38538,0.38902
0.389679,0.384689,0.385435,0.389115
0.389767,0.384756,0.385506,0.389189
0.389787,0.384891,0.385613,0.389223
0.389778,0.385059,0.385763,0.38921
0.389771,0.385223,0.385906,0.389205
0.38974,0.385411,0.386093,0.389156
0.389751,0.385558,0.386234,0.389154
0.389749,0.385717,0.386418,0.389109
0.389801,0.385824,0.386522,0.389144
0.389863,0.385923,0.386635,0.389168
0.389959,0.385989,0.386688,0.389252
0.390073,0.386039,0.386731,0.389343
0.390389,0.385888,0.386794,0.389414
0.390585,0.385857,0.386927,0.389418
0.390732,0.385873,0.387011,0.389474
0.390861,0.385906,0.38703,0.389598
0.390791,0.386137,0.386923,0.389853
0.390745,0.38634,0.386847,0.390079
0.390729,0.386512,0.386845,0.390236
0.390922,0.386473,0.386859,0.390381
0.391076,0.386473,0.386919,0.390482
0.391176,0.386527,0.387004,0.390562
0.391223,0.386633,0.387238,0.390491
0.391268,0.386742,0.387458,0.390434
0.391376,0.386787,0.387502,0.390552
0.391467,0.386851,0.387598,0.390617
0.391555,0.386919,0.38769,0.390683
0.391624,0.387007,0.387815,0.390716
0.391655,0.387133,0.388034,0.390653
0.391669,0.387275,0.388204,0.390638
0.391701,0.387396,0.388314,0.390681
0.391526,0.387724,0.388272,0.390875
0.391455,0.387944,0.388257,0.391044
0.391413,0.388132,0.388248,0.391208
0.39145,0.388238,0.388264,0.391349
0.3915,0.388327,0.388276,0.391498
0.391593,0.388372,0.388321,0.391616
0.391701,0.388404,0.388359,0.39174
0.391818,0.388428,0.388435,0.391827
0.391936,0.388454,0.388522,0.391901
0.392046,0.388491,0.388637,0.391947
0.39234,0.388348,0.388873,0.39187
0.392495,0.388346,0.389203,0.391701
0.392634,0.388366,0.389485,0.391577
0.39275,0.388414,0.389671,0.391548
0.392923,0.388412,0.389689,0.391687
0.393048,0.388461,0.389703,0.39183
0.393165,0.388521,0.389738,0.391955
0.393209,0.388656,0.389903,0.391951
0.393262,0.388781,0.390018,0.392
0.393319,0.388902,0.390099,0.392084
0.393375,0.389023,0.390031,0.39232
0.393271,0.389304,0.389876,0.392644
0.393223,0.389528,0.389745,0.392948
0.393252,0.389673,0.389682,0.393186
0.39332,0.389774,0.38959,0.393457
0.393563,0.389698,0.389734,0.393494
0.393766,0.389661,0.389816,0.393595
0.393884,0.389709,0.390095,0.393499
0.394049,0.389711,0.390169,0.393608
0.394179,0.389753,0.390287,0.393671
0.3943,0.389807,0.390425,0.39371
0.394364,0.389923,0.390688,0.393622
0.394467,0.390003,0.390765,0.39372
0.394392,0.390261,0.390704,0.393954
0.394355,0.39048,0.390713,0.394119
0.394365,0.390652,0.39075,0.394255
0.394378,0.390821,0.39081,0.394368
0.394428,0.39095,0.390882,0.394469
0.394469,0.391087,0.390964,0.394559
0.39455,0.391181,0.391064,0.394631
0.394626,0.391277,0.39119,0.394674
0.394727,0.391345,0.391314,0.394716
0.394822,0.391415,0.391476,0.394719
0.394928,0.391472,0.39161,0.394749
0.395049,0.391509,0.391777,0.394748
0.39518,0.391534,0.391893,0.394797
0.395372,0.391497,0.392005,0.394849
0.395548,0.391474,0.392063,0.394954
0.39581,0.391365,0.392092,0.395087
0.395989,0.391338,0.392118,0.395222
0.396233,0.391243,0.392109,0.395395
0.396362,0.39126,0.392133,0.395535
0.396534,0.391231,0.392133,0.395699
0.39679,0.391118,0.392261,0.395735
0.396925,0.39113,0.392474,0.39568
0.397001,0.391204,0.392544,0.395766
0.396985,0.391375,0.392664,0.395801
0.396943,0.391572,0.392784,0.395832
0.396785,0.391887,0.392974,0.395794
0.396669,0.39216,0.393242,0.395676
0.396484,0.392501,0.393513,0.395555
0.396474,0.392665,0.393535,0.395681
0.396375,0.392916,0.393745,0.395617
0.396405,0.393034,0.393835,0.395668
0.396449,0.393133,0.393749,0.395893
0.396586,0.393137,0.393661,0.396117
0.396751,0.393109,0.393551,0.396362
0.396906,0.39309,0.393611,0.396434
0.397123,0.393008,0.393588,0.396591
0.397133,0.393133,0.393491,0.396825
0.397284,0.393115,0.393372,0.397084
0.397388,0.393143,0.39336,0.39724
0.39757,0.393093,0.393338,0.397408
0.397665,0.39313,0.393412,0.39748
0.397988,0.392941,0.393436,0.397603
0.398169,0.392894,0.393538,0.397645
0.398319,0.392878,0.393816,0.397509
0.398396,0.392936,0.393915,0.397549
0.398448,0.393016,0.39421,0.397395
0.398468,0.393125,0.394427,0.397318
0.398437,0.393283,0.394686,0.397199
0.39819,0.393654,0.394739,0.397286
0.397979,0.393989,0.394854,0.397309
0.397887,0.394204,0.394911,0.397388
0.397791,0.394425,0.394996,0.397435
0.397793,0.394546,0.395028,0.397533
0.397816,0.394648,0.395047,0.397642
0.39792,0.394668,0.395043,0.39777
0.39807,0.394642,0.395008,0.397929
0.398246,0.394591,0.394993,0.398067
0.398498,0.394466,0.39493,0.398253
0.398695,0.394395,0.39492,0.398387
0.398956,0.394262,0.394879,0.398552
0.399103,0.394242,0.394918,0.398636
0.399285,0.394186,0.394953,0.398724
0.399371,0.394223,0.395038,0.39876
0.399475,0.39424,0.395144,0.398772
0.399512,0.394321,0.395266,0.398766
0.399693,0.394252,0.395551,0.398598
0.399774,0.39428,0.395756,0.39851
0.399756,0.394401,0.396001,0.398379
0.399796,0.39446,0.396277,0.398216
0.39967,0.394684,0.396407,0.398194
0.399674,0.394774,0.396573,0.398131
0.399605,0.394935,0.396701,0.398101
0.399587,0.395042,0.396748,0.398148
0.399438,0.395281,0.396656,0.398328
0.399393,0.395414,0.396568,0.398499
0.399328,0.395568,0.396464,0.39868
0.399347,0.395635,0.396382,0.398837
0.399204,0.395863,0.396136,0.399154
0.399181,0.395966,0.396002,0.39936
0.399214,0.396009,0.395863,0.399572
0.399303,0.395996,0.39582,0.399688
0.399454,0.395921,0.395759,0.399821
0.399601,0.395854,0.395782,0.399868
0.399822,0.395713,0.395802,0.399915
0.39997,0.395646,0.395882,0.399903
0.400326,0.395371,0.396098,0.399754
0.400608,0.395168,0.396374,0.399545
0.400755,0.395097,0.396493,0.399492
0.400806,0.395121,0.396591,0.399459
0.400831,0.39517,0.396731,0.399382
0.400881,0.395192,0.39693,0.399245
0.400817,0.395328,0.397154,0.399082
0.400645,0.395571,0.397174,0.39912
0.400489,0.395796,0.397349,0.399004
0.400236,0.396116,0.397292,0.39912
0.399994,0.396422,0.397219,0.399253
0.399923,0.396556,0.397121,0.39941
0.399803,0.396737,0.396848,0.399744
0.399818,0.396783,0.396671,0.399983
0.399893,0.39677,0.396452,0.400264
0.400096,0.396628,0.396458,0.400319
0.400253,0.39653,0.396249,0.400591
0.400383,0.396456,0.396192,0.400707
0.400666,0.396226,0.396219,0.400739
0.400734,0.39621,0.396229,0.400785
0.400846,0.396152,0.39628,0.400785
0.401078,0.395976,0.396439,0.400676
0.40103,0.396081,0.396629,0.400536
0.400969,0.3962,0.396782,0.400432
0.400911,0.396315,0.396998,0.400264
0.401032,0.396247,0.397186,0.400124
0.400807,0.396523,0.397413,0.399944
0.400665,0.396713,0.397516,0.399887
0.400481,0.39694,0.397669,0.399776
0.400409,0.397052,0.397699,0.399788
0.400427,0.397073,0.397831,0.399695
0.400621,0.396915,0.397748,0.399816
0.40078,0.39679,0.397658,0.399941
0.400949,0.396653,0.397547,0.400087
0.401259,0.396374,0.397487,0.400182
0.401359,0.396302,0.397341,0.400363
0.401496,0.396193,0.39717,0.40057
0.401544,0.396173,0.397104,0.400672
0.401716,0.396029,0.39711,0.400703
0.401772,0.396002,0.397159,0.40069
0.401789,0.396016,0.397165,0.40072
0.401637,0.396203,0.397129,0.400792
0.401597,0.396281,0.39722,0.400733
0.401554,0.396365,0.397321,0.400662
0.401458,0.396504,0.397434,0.400573
0.401413,0.396595,0.397524,0.400504
0.401298,0.396755,0.397634,0.400412
0.401221,0.396874,0.397733,0.40033
0.40107,0.397064,0.397847,0.400234
0.400898,0.397269,0.397827,0.400273
0.400565,0.397629,0.397739,0.400386
0.400432,0.397784,0.397656,0.400497
0.400377,0.397856,0.397582,0.400602
0.400429,0.39782,0.397519,0.400695
0.400566,0.397697,0.397427,0.400819
0.400712,0.397568,0.397375,0.400901
0.400946,0.397356,0.397299,0.401004
0.401256,0.39707,0.397418,0.40091
0.401675,0.396676,0.397556,0.400795
0.401892,0.396483,0.397679,0.400693
0.402089,0.396309,0.397771,0.400619
0.401878,0.396541,0.397649,0.400755
0.401898,0.396542,0.397764,0.40065
0.401956,0.396504,0.397916,0.400505
0.401925,0.396556,0.398072,0.400354
0.401863,0.396637,0.39815,0.400281
0.401743,0.396778,0.398231,0.400205
0.401544,0.397002,0.398176,0.400267
0.401354,0.397221,0.398109,0.400342
0.401394,0.397212,0.398087,0.400376
0.401419,0.397217,0.397967,0.40051
0.401494,0.397172,0.397852,0.400641
0.401573,0.397118,0.397646,0.400863
0.401527,0.397185,0.397465,0.401063
0.401554,0.397173,0.397238,0.401309
0.401433,0.397305,0.39702,0.401547
0.401407,0.397338,0.396851,0.401734
0.401387,0.397363,0.396834,0.401767
0.401413,0.397339,0.396855,0.40176
0.401419,0.397334,0.396937,0.401689
0.401443,0.39731,0.397052,0.401581
0.401448,0.397302,0.39716,0.401479
0.401461,0.397284,0.397303,0.401339
0.401465,0.397275,0.397405,0.401237
0.401472,0.397262,0.39755,0.401091
0.401473,0.397254,0.397628,0.40101
0.401478,0.397242,0.397753,0.40088
0.401617,0.397096,0.39783,0.400799
0.401571,0.397134,0.397921,0.400702
0.401534,0.397163,0.397945,0.400672
0.401509,0.39718,0.39802,0.400591
0.401491,0.397188,0.398031,0.400576
0.401487,0.39718,0.398068,0.400537
0.401491,0.397164,0.398034,0.40057
0.401668,0.396976,0.397986,0.400618
0.401648,0.396985,0.397875,0.40073
0.401694,0.39693,0.397695,0.40091
0.401715,0.396899,0.397568,0.401037
0.401777,0.39683,0.397401,0.401203
0.401789,0.396811,0.397344,0.401259
0.401824,0.39677,0.397288,0.401315
0.402019,0.396571,0.397326,0.401275
0.402082,0.396504,0.39735,0.401249
0.402151,0.396433,0.397426,0.40117
0.402296,0.396287,0.397524,0.401066
0.402332,0.396253,0.397601,0.400984
0.402232,0.396354,0.397743,0.400836
0.401912,0.396676,0.397837,0.400736
0.401535,0.397054,0.398017,0.40055
0.401164,0.397425,0.398109,0.400452
0.401116,0.397471,0.398265,0.400292
0.401158,0.397427,0.39828,0.400272
0.400978,0.397604,0.398285,0.400261
0.400959,0.397617,0.398189,0.400352
0.401098,0.397471,0.398049,0.400485
0.401114,0.397447,0.397881,0.400644
0.401324,0.397228,0.397622,0.400895
0.401491,0.397049,0.397446,0.401062
0.401733,0.396793,0.397195,0.401305
0.401483,0.397029,0.397154,0.401339
0.401533,0.396965,0.397049,0.401437
0.401593,0.396891,0.397018,0.401461
0.401815,0.396655,0.397001,0.401471
0.401919,0.396537,0.397068,0.401395
0.40186,0.396583,0.397179,0.401274
0.401916,0.396515,0.397273,0.401167
0.401907,0.396516,0.397411,0.401013
0.401657,0.39676,0.397505,0.4009
0.401428,0.396989,0.397661,0.400723
0.401281,0.397138,0.397747,0.400618
0.401126,0.397296,0.397894,0.400453
0.401062,0.397363,0.397945,0.400389
0.401037,0.397385,0.398127,0.4002
0.400886,0.397532,0.398084,0.40024
0.40095,0.397461,0.39803,0.400296
0.401037,0.397366,0.397935,0.400395
0.40101,0.397384,0.397803,0.400533
0.401017,0.397366,0.397681,0.400661
0.401229,0.39714,0.397484,0.400865
0.401224,0.397128,0.397389,0.400968
0.40158,0.396754,0.39735,0.401015
0.401773,0.396542,0.397367,0.401005
0.401919,0.39638,0.397351,0.401026
0.401958,0.396326,0.397399,0.40098
0.401966,0.396307,0.397455,0.400919
0.401921,0.396345,0.397525,0.400841
0.401832,0.396432,0.397634,0.400717
0.401452,0.396815,0.397601,0.400732
0.401267,0.397006,0.397653,0.400659
0.401289,0.396994,0.397828,0.400463
0.401292,0.397001,0.398008,0.400265
0.401276,0.397023,0.398076,0.400184
0.401225,0.397077,0.398146,0.400106
0.401243,0.39706,0.398119,0.400125
0.401277,0.397023,0.398035,0.400204
0.401061,0.397233,0.397776,0.400456
0.401133,0.39715,0.397481,0.400745
0.401061,0.397207,0.397295,0.400922
0.401231,0.397017,0.397053,0.401155
0.401325,0.3969,0.396944,0.401252
0.401302,0.396898,0.396833,0.401348
0.401393,0.396779,0.396814,0.401349
0.401345,0.396799,0.39683,0.401312
0.401418,0.396696,0.396874,0.401246
0.401474,0.396611,0.396946,0.401149
0.401344,0.39671,0.39705,0.401018
0.40126,0.396765,0.39718,0.400858
0.401318,0.396676,0.397236,0.400771
0.401335,0.396629,0.397342,0.400632
0.401335,0.396599,0.397391,0.40055
0.401312,0.396591,0.397486,0.40042
0.401149,0.396721,0.397536,0.400335
0.401011,0.396827,0.397604,0.400232
0.401108,0.396698,0.397669,0.400136
0.401269,0.396503,0.397666,0.400113
0.40138,0.396359,0.397608,0.400151
0.401433,0.396273,0.39752,0.400222
0.401511,0.396165,0.397438,0.400291
0.401524,0.396125,0.39734,0.400377
0.401453,0.396173,0.397285,0.400422
0.401353,0.396254,0.397207,0.400492
0.401282,0.396311,0.397149,0.400543
0.400971,0.396611,0.397075,0.400611
0.400784,0.396791,0.397037,0.400644
0.400611,0.396961,0.396989,0.40069
0.40073,0.396838,0.396954,0.400725
0.400779,0.396789,0.396906,0.400773
0.400856,0.396712,0.396894,0.400785
0.400908,0.396659,0.396882,0.400795
0.40096,0.396603,0.396893,0.400779
0.401002,0.396553,0.396923,0.400738
0.401016,0.396527,0.396937,0.400709
0.401012,0.396518,0.397004,0.400617
0.400804,0.396709,0.397125,0.400466
0.400635,0.396859,0.397268,0.400285
0.400397,0.397074,0.397372,0.400142
0.400225,0.39722,0.397462,0.400015
0.400165,0.397252,0.397454,0.399986
0.400179,0.397209,0.39741,0.399996
0.400246,0.397113,0.39733,0.400044
0.400405,0.396926,0.397207,0.400138
0.400662,0.396644,0.397053,0.400265
0.400841,0.396441,0.396909,0.400384
0.401066,0.396196,0.396771,0.4005
0.401203,0.396043,0.396646,0.400602
