5.51158,-6.58983,0.00832426,0,0,0
5.5129,-6.58908,0.00831978,0,0,0
5.51452,-6.58814,0.0083146,0,0,0
5.51656,-6.58695,0.00830859,0,0,0
5.51898,-6.58552,0.00830059,0,0,0
5.52121,-6.58423,0.00832113,0,0,0
5.52309,-6.58315,0.00833665,0,0,0
5.52454,-6.58233,0.00835677,0,0,0
5.52545,-6.58184,0.00838196,0,0,0
5.52661,-6.58118,0.00839143,0,0,0
5.52795,-6.58039,0.0084029,0,0,0
5.5299,-6.57924,0.00840696,0,0,0
5.53246,-6.5777,0.00839642,0,0,0
5.53482,-6.57631,0.00838964,0,0,0
5.53699,-6.57505,0.00839473,0,0,0
5.53839,-6.57426,0.00840326,0,0,0
5.53879,-6.57407,0.00840174,0,0,0
5.53966,-6.57359,0.00839958,0,0,0
5.5408,-6.57292,0.00838482,0,0,0
5.5426,-6.57184,0.00836987,0,0,0
5.54512,-6.57031,0.0083463,0,0,0
5.54735,-6.56898,0.00833337,0,0,0
5.54957,-6.56766,0.00832381,0,0,0
5.55113,-6.56675,0.00831844,0,0,0
5.55226,-6.56611,0.0083073,0,0,0
5.55329,-6.56552,0.00831008,0,0,0
5.55424,-6.56496,0.00830998,0,0,0
5.55573,-6.56407,0.00830719,0,0,0
5.55786,-6.56277,0.00831934,0,0,0
5.55976,-6.56164,0.00833389,0,0,0
5.5614,-6.56067,0.00834004,0,0,0
5.5626,-6.55996,0.00834574,0,0,0
5.56369,-6.55933,0.0083506,0,0,0
5.56493,-6.55859,0.00835756,0,0,0
5.56639,-6.55771,0.00836703,0,0,0
5.56802,-6.55672,0.00837637,0,0,0
5.56994,-6.55555,0.00838034,0,0,0
5.57161,-6.55455,0.00837629,0,0,0
5.5731,-6.55365,0.00838515,0,0,0
5.57441,-6.55287,0.00839554,0,0,0
5.57566,-6.55213,0.00838836,0,0,0
5.57677,-6.55147,0.00838439,0,0,0
5.57797,-6.55075,0.00837374,0,0,0
5.57927,-6.54996,0.00836609,0,0,0
5.58059,-6.54916,0.00836407,0,0,0
5.58212,-6.54823,0.00839291,0,0,0
5.58379,-6.54719,0.00839485,0,0,0
5.58537,-6.54623,0.00839555,0,0,0
5.58707,-6.54518,0.00840304,0,0,0
5.58849,-6.54432,0.00840661,0,0,0
5.58976,-6.54356,0.00840905,0,0,0
5.59097,-6.54282,0.00840715,0,0,0
5.59231,-6.542,0.00841589,0,0,0
5.59354,-6.54125,0.00841522,0,0,0
5.59479,-6.54048,0.00840231,0,0,0
5.59617,-6.53964,0.00840909,0,0,0
5.59735,-6.53892,0.0084075,0,0,0
5.5985,-6.53821,0.00840649,0,0,0
5.59987,-6.53736,0.00841123,0,0,0
5.60131,-6.53646,0.00841959,0,0,0
5.60295,-6.53544,0.00844812,0,0,0
5.60475,-6.53434,0.00844075,0,0,0
5.60645,-6.53331,0.00843025,0,0,0
5.60816,-6.53226,0.00843749,0,0,0
5.60982,-6.53124,0.00845445,0,0,0
5.6115,-6.53021,0.0084659,0,0,0
5.61309,-6.52923,0.00845164,0,0,0
5.61472,-6.52822,0.00844452,0,0,0
5.61669,-6.52699,0.00843055,0,0,0
5.61853,-6.52584,0.00841861,0,0,0
5.62054,-6.52458,0.00840812,0,0,0
5.62239,-6.52344,0.00841809,0,0,0
5.62407,-6.52239,0.00841966,0,0,0
5.62568,-6.52139,0.00841941,0,0,0
5.62715,-6.52049,0.00842217,0,0,0
5.62862,-6.51958,0.00843736,0,0,0
5.62992,-6.51877,0.00844761,0,0,0
5.63154,-6.51775,0.00844409,0,0,0
5.63351,-6.51649,0.00844154,0,0,0
5.63546,-6.51525,0.00843745,0,0,0
5.63785,-6.51372,0.00841923,0,0,0
5.63952,-6.51268,0.00841599,0,0,0
5.64099,-6.51176,0.00841271,0,0,0
5.6424,-6.51089,0.00841217,0,0,0
5.6433,-6.51035,0.00842511,0,0,0
5.64445,-6.50963,0.00846619,0,0,0
5.64591,-6.5087,0.00849978,0,0,0
5.64754,-6.50766,0.0085148,0,0,0
5.64956,-6.50635,0.00852324,0,0,0
5.65138,-6.50518,0.00851938,0,0,0
5.65331,-6.50394,0.00850019,0,0,0
5.65485,-6.50296,0.00848722,0,0,0
5.65608,-6.5022,0.0084749,0,0,0
5.65739,-6.50137,0.00846898,0,0,0
5.65849,-6.50067,0.00845915,0,0,0
5.65998,-6.49971,0.00846778,0,0,0
5.66166,-6.49862,0.00845973,0,0,0
5.66337,-6.4975,0.00844444,0,0,0
5.66535,-6.49621,0.00841387,0,0,0
5.66704,-6.49512,0.00839948,0,0,0
5.66875,-6.49401,0.00838765,0,0,0
5.67005,-6.49319,0.00839518,0,0,0
5.67077,-6.49275,0.00840626,0,0,0
5.67182,-6.49208,0.00840815,0,0,0
5.67309,-6.49126,0.00841149,0,0,0
5.67461,-6.49026,0.00841065,0,0,0
5.6764,-6.48907,0.00840778,0,0,0
5.67816,-6.48791,0.00841943,0,0,0
5.68013,-6.48661,0.00844164,0,0,0
5.68163,-6.48564,0.00845392,0,0,0
5.68257,-6.48505,0.00845414,0,0,0
5.68346,-6.48449,0.00844986,0,0,0
5.68433,-6.48393,0.00844678,0,0,0
5.68557,-6.48311,0.00844989,0,0,0
5.6873,-6.48194,0.00847044,0,0,0
5.6892,-6.48068,0.0084946,0,0,0
5.69099,-6.47949,0.00851848,0,0,0
5.69239,-6.47857,0.00853017,0,0,0
5.69332,-6.47798,0.00852236,0,0,0
5.69427,-6.47737,0.00849679,0,0,0
5.69519,-6.47678,0.0084778,0,0,0
5.69629,-6.47604,0.00843469,0,0,0
5.6978,-6.47503,0.00840998,0,0,0
5.6993,-6.47403,0.00839267,0,0,0
5.70088,-6.47297,0.00838994,0,0,0
5.70229,-6.47203,0.0083756,0,0,0
5.70341,-6.4713,0.00835527,0,0,0
5.70449,-6.47059,0.00834106,0,0,0
5.70524,-6.47011,0.00833882,0,0,0
5.70638,-6.46935,0.0083358,0,0,0
5.70758,-6.46853,0.00834383,0,0,0
5.70904,-6.46754,0.00836281,0,0,0
5.71072,-6.4664,0.00838499,0,0,0
5.71229,-6.46534,0.0084042,0,0,0
5.71359,-6.46448,0.00840221,0,0,0
5.71459,-6.46382,0.008387,0,0,0
5.71521,-6.46343,0.00838343,0,0,0
5.71609,-6.46284,0.00838627,0,0,0
5.71712,-6.46215,0.00840092,0,0,0
5.71847,-6.46122,0.00843445,0,0,0
5.71992,-6.46023,0.00848171,0,0,0
5.72186,-6.45891,0.00849112,0,0,0
5.72393,-6.45751,0.00849702,0,0,0
5.72562,-6.45638,0.00851479,0,0,0
5.72704,-6.45544,0.00853408,0,0,0
5.72853,-6.45444,0.00854026,0,0,0
5.72971,-6.45366,0.00854445,0,0,0
5.73106,-6.45276,0.00853655,0,0,0
5.73226,-6.45196,0.00851895,0,0,0
5.73384,-6.45087,0.00848703,0,0,0
5.73572,-6.44958,0.00846379,0,0,0
5.73771,-6.44819,0.00843075,0,0,0
5.74006,-6.44657,0.00841394,0,0,0
5.74191,-6.4453,0.00841231,0,0,0
5.74342,-6.4443,0.00842178,0,0,0
5.74465,-6.44348,0.0084203,0,0,0
5.74512,-6.4432,0.00842045,0,0,0
5.74616,-6.44251,0.00842286,0,0,0
5.74734,-6.4417,0.00842436,0,0,0
5.74904,-6.44051,0.00843161,0,0,0
5.7514,-6.43883,0.00843129,0,0,0
5.75356,-6.43732,0.00845153,0,0,0
5.75568,-6.43584,0.00847691,0,0,0
5.75722,-6.4348,0.00849975,0,0,0
5.75797,-6.43433,0.00850575,0,0,0
5.75875,-6.43382,0.00851597,0,0,0
5.75913,-6.43361,0.00852189,0,0,0
5.75999,-6.43302,0.00853817,0,0,0
5.76138,-6.43203,0.00855438,0,0,0
5.76333,-6.43064,0.0085777,0,0,0
5.76594,-6.42877,0.00858185,0,0,0
5.76808,-6.42725,0.00858097,0,0,0
5.76993,-6.42596,0.00857879,0,0,0
5.77121,-6.4251,0.00856583,0,0,0
5.77155,-6.42491,0.00854813,0,0,0
5.77224,-6.42446,0.00852292,0,0,0
5.77268,-6.42418,0.00850538,0,0,0
5.77388,-6.42333,0.008477,0,0,0
5.77559,-6.42208,0.00846445,0,0,0
5.77776,-6.42051,0.00845101,0,0,0
5.78054,-6.41849,0.00846032,0,0,0
5.78268,-6.41696,0.00848371,0,0,0
5.7844,-6.41575,0.00849395,0,0,0
5.78544,-6.41504,0.00850142,0,0,0
5.78558,-6.41502,0.00850369,0,0,0
5.78602,-6.41475,0.00849762,0,0,0
5.78582,-6.41494,0.00849999,0,0,0
5.78669,-6.41431,0.00850955,0,0,0
5.78826,-6.41315,0.00850664,0,0,0
5.79035,-6.41162,0.008504,0,0,0
5.79316,-6.40955,0.00850318,0,0,0
5.79531,-6.40798,0.00848484,0,0,0
5.79723,-6.40662,0.00848398,0,0,0
5.79822,-6.40595,0.00846955,0,0,0
5.79827,-6.40597,0.00847024,0,0,0
5.79861,-6.40577,0.00849606,0,0,0
5.7987,-6.40574,0.00851839,0,0,0
5.79966,-6.40504,0.00855076,0,0,0
5.80115,-6.40393,0.00856363,0,0,0
5.80314,-6.40245,0.00858816,0,0,0
5.80562,-6.40063,0.00859457,0,0,0
5.8072,-6.39949,0.00858553,0,0,0
5.80838,-6.39866,0.00857547,0,0,0
5.80927,-6.39804,0.00856123,0,0,0
5.80939,-6.398,0.00854795,0,0,0
5.8099,-6.39766,0.00853868,0,0,0
5.81034,-6.39735,0.00852954,0,0,0
5.81164,-6.39639,0.00851216,0,0,0
5.81344,-6.39504,0.00849442,0,0,0
5.81521,-6.39372,0.00846572,0,0,0
5.81737,-6.39211,0.00846034,0,0,0
5.81891,-6.39099,0.00844875,0,0,0
5.82006,-6.39017,0.00843563,0,0,0
5.82092,-6.38957,0.00842995,0,0,0
5.82096,-6.38959,0.00843103,0,0,0
5.82154,-6.38918,0.00843601,0,0,0
5.82203,-6.38883,0.00845586,0,0,0
5.82333,-6.38786,0.00848845,0,0,0
5.82498,-6.38661,0.00849811,0,0,0
5.8267,-6.38532,0.00848626,0,0,0
5.82849,-6.38399,0.0085103,0,0,0
5.83022,-6.38272,0.00851293,0,0,0
5.83159,-6.38175,0.00852098,0,0,0
5.83269,-6.38098,0.00854397,0,0,0
5.83306,-6.38076,0.00855674,0,0,0
5.83393,-6.38014,0.00855093,0,0,0
5.83488,-6.37945,0.00853989,0,0,0
5.83646,-6.37828,0.00852964,0,0,0
5.83862,-6.37664,0.00852839,0,0,0
5.84069,-6.37508,0.00852175,0,0,0
5.84319,-6.3732,0.00851925,0,0,0
5.84498,-6.37187,0.0085246,0,0,0
5.84617,-6.37102,0.00853036,0,0,0
5.84719,-6.3703,0.00852954,0,0,0
5.84758,-6.37007,0.00852626,0,0,0
5.84845,-6.36944,0.00851702,0,0,0
5.84929,-6.36882,0.00850787,0,0,0
5.85079,-6.36768,0.00849619,0,0,0
5.85329,-6.36575,0.00849105,0,0,0
5.8555,-6.36407,0.00848935,0,0,0
5.8578,-6.36232,0.00851012,0,0,0
5.85953,-6.36103,0.00853628,0,0,0
5.86044,-6.3604,0.00855708,0,0,0
5.8611,-6.35995,0.00856321,0,0,0
5.861,-6.36009,0.00856945,0,0,0
5.86181,-6.35949,0.00858151,0,0,0
5.86297,-6.35861,0.00859383,0,0,0
5.86465,-6.35732,0.00860714,0,0,0
5.86678,-6.35566,0.00860761,0,0,0
5.86882,-6.35409,0.00860908,0,0,0
5.87102,-6.35239,0.00862345,0,0,0
5.87267,-6.35115,0.00863092,0,0,0
5.87353,-6.35054,0.00863108,0,0,0
5.87432,-6.34997,0.00863233,0,0,0
5.87466,-6.34976,0.00862819,0,0,0
5.8754,-6.34921,0.00861445,0,0,0
5.87628,-6.34854,0.00860377,0,0,0
5.87762,-6.34751,0.00858792,0,0,0
5.87937,-6.34614,0.00858543,0,0,0
5.88114,-6.34476,0.00857208,0,0,0
5.88313,-6.34321,0.00856354,0,0,0
5.88471,-6.34199,0.0085382,0,0,0
5.88603,-6.341,0.00853635,0,0,0
5.88701,-6.34027,0.00854671,0,0,0
5.88752,-6.33991,0.00854957,0,0,0
5.88848,-6.33917,0.00855533,0,0,0
5.88968,-6.33825,0.00857564,0,0,0
5.89087,-6.33733,0.00860917,0,0,0
5.89225,-6.33625,0.00862391,0,0,0
5.89362,-6.33519,0.00862459,0,0,0
5.89495,-6.33416,0.00862412,0,0,0
5.89598,-6.33337,0.00862314,0,0,0
5.89693,-6.33264,0.00863049,0,0,0
5.89812,-6.33172,0.00863368,0,0,0
5.89933,-6.33078,0.00863155,0,0,0
5.90061,-6.32978,0.00862117,0,0,0
5.90182,-6.32884,0.00860221,0,0,0
5.9028,-6.32809,0.00856199,0,0,0
5.90364,-6.32745,0.00853775,0,0,0
5.90479,-6.32654,0.00850494,0,0,0
5.90596,-6.32563,0.00850883,0,0,0
5.90719,-6.32466,0.00852632,0,0,0
5.9085,-6.32363,0.00853841,0,0,0
5.90964,-6.32274,0.00854003,0,0,0
5.9105,-6.32208,0.00854058,0,0,0
5.91152,-6.32127,0.00855232,0,0,0
5.91269,-6.32035,0.00856263,0,0,0
5.91385,-6.31943,0.00855923,0,0,0
5.91515,-6.3184,0.00855081,0,0,0
5.91641,-6.3174,0.00854038,0,0,0
5.91756,-6.31649,0.0085447,0,0,0
5.91869,-6.3156,0.0085555,0,0,0
5.91975,-6.31476,0.00856352,0,0,0
5.9207,-6.31403,0.00856835,0,0,0
5.92129,-6.31357,0.00856712,0,0,0
5.92218,-6.31287,0.00856584,0,0,0
5.92323,-6.31204,0.0085606,0,0,0
5.92433,-6.31115,0.00856078,0,0,0
5.92545,-6.31026,0.00856894,0,0,0
5.92659,-6.30933,0.00858964,0,0,0
5.92806,-6.30815,0.00863012,0,0,0
5.92967,-6.30687,0.0086567,0,0,0
5.93104,-6.3058,0.00866248,0,0,0
5.93231,-6.3048,0.00866739,0,0,0
5.93343,-6.30393,0.00867055,0,0,0
5.93459,-6.30301,0.0086565,0,0,0
5.93576,-6.3021,0.00864182,0,0,0
5.93696,-6.30114,0.00860713,0,0,0
5.93831,-6.30007,0.00858305,0,0,0
5.9396,-6.29904,0.00855988,0,0,0
5.94099,-6.29793,0.00856245,0,0,0
5.94233,-6.29687,0.00856526,0,0,0
5.94343,-6.296,0.00857218,0,0,0
5.94466,-6.29502,0.00858928,0,0,0
5.94577,-6.29413,0.00860443,0,0,0
5.9471,-6.29307,0.00860912,0,0,0
5.9485,-6.29194,0.00860321,0,0,0
5.94989,-6.29081,0.00859518,0,0,0
5.95131,-6.28965,0.00858065,0,0,0
5.95279,-6.28845,0.00856324,0,0,0
5.95423,-6.2873,0.00857689,0,0,0
5.95537,-6.28639,0.00858824,0,0,0
5.95609,-6.28585,0.00859115,0,0,0
5.957,-6.28512,0.00859008,0,0,0
5.95804,-6.28428,0.00857968,0,0,0
5.95936,-6.28319,0.00856898,0,0,0
5.96104,-6.28179,0.00857049,0,0,0
5.96277,-6.28035,0.00857156,0,0,0
5.96445,-6.27898,0.0085694,0,0,0
5.9658,-6.27789,0.00857318,0,0,0
5.96658,-6.27728,0.0085906,0,0,0
5.96738,-6.27666,0.00861106,0,0,0
5.96782,-6.27633,0.0086253,0,0,0
5.96865,-6.27566,0.0086452,0,0,0
5.96991,-6.27461,0.00865424,0,0,0
5.9714,-6.27337,0.00865143,0,0,0
5.97316,-6.27187,0.00864549,0,0,0
5.97485,-6.27045,0.00862797,0,0,0
5.97678,-6.26884,0.00861696,0,0,0
5.97815,-6.2677,0.00860675,0,0,0
5.97918,-6.26688,0.00860734,0,0,0
5.97998,-6.26624,0.00860171,0,0,0
5.98035,-6.26598,0.00860921,0,0,0
5.98112,-6.26536,0.00862577,0,0,0
5.98182,-6.26478,0.00864123,0,0,0
5.9831,-6.26371,0.00863904,0,0,0
5.98453,-6.2625,0.00863379,0,0,0
5.98588,-6.26136,0.00861971,0,0,0
5.98752,-6.25996,0.00861148,0,0,0
5.98901,-6.2587,0.00860231,0,0,0
5.99042,-6.25752,0.00860214,0,0,0
5.99167,-6.25648,0.00859821,0,0,0
5.9925,-6.25581,0.00859898,0,0,0
5.99323,-6.25523,0.00860039,0,0,0
5.9935,-6.25503,0.00860377,0,0,0
5.99428,-6.2544,0.008607,0,0,0
5.99502,-6.25377,0.00861409,0,0,0
5.99617,-6.25279,0.00862285,0,0,0
5.99773,-6.25146,0.00862039,0,0,0
5.99906,-6.25031,0.00862154,0,0,0
6.0008,-6.24881,0.0086229,0,0,0
6.00221,-6.2476,0.00860655,0,0,0
6.00358,-6.24644,0.00859384,0,0,0
6.00465,-6.24554,0.00858371,0,0,0
6.00534,-6.245,0.0085917,0,0,0
6.00592,-6.24453,0.00863185,0,0,0
6.00596,-6.24455,0.00864629,0,0,0
6.00654,-6.24407,0.00866567,0,0,0
6.00715,-6.24355,0.0086776,0,0,0
6.00835,-6.24251,0.00868116,0,0,0
6.00997,-6.24109,0.00869617,0,0,0
6.01146,-6.2398,0.00870022,0,0,0
6.01303,-6.23844,0.00869601,0,0,0
6.01425,-6.23739,0.00867951,0,0,0
6.01524,-6.23655,0.00866734,0,0,0
6.01614,-6.23579,0.00864537,0,0,0
6.01674,-6.23529,0.00863175,0,0,0
6.01754,-6.23463,0.00860489,0,0,0
6.018,-6.23426,0.0085746,0,0,0
6.01876,-6.23361,0.00853367,0,0,0
6.01949,-6.23298,0.00854717,0,0,0
6.02086,-6.23181,0.00855321,0,0,0
6.02247,-6.23041,0.00855831,0,0,0
6.02404,-6.22906,0.0085745,0,0,0
6.02552,-6.22778,0.00858091,0,0,0
6.02698,-6.22652,0.00858747,0,0,0
6.0282,-6.22548,0.00859577,0,0,0
6.02938,-6.22448,0.00859006,0,0,0
6.03038,-6.22364,0.00859074,0,0,0
6.03155,-6.22264,0.00860237,0,0,0
6.0323,-6.22202,0.00861206,0,0,0
6.03348,-6.22101,0.00862701,0,0,0
6.03453,-6.2201,0.00863544,0,0,0
6.03602,-6.21879,0.00864996,0,0,0
6.03758,-6.21741,0.00866182,0,0,0
6.03923,-6.21596,0.00867632,0,0,0
6.04098,-6.21442,0.00868173,0,0,0
6.04246,-6.21313,0.00869481,0,0,0
6.04365,-6.2121,0.00868994,0,0,0
6.04469,-6.21122,0.00869028,0,0,0
6.04537,-6.21066,0.00869857,0,0,0
6.0463,-6.20987,0.00867363,0,0,0
6.04697,-6.2093,0.00865479,0,0,0
6.04813,-6.20827,0.00862632,0,0,0
6.04944,-6.20711,0.00860666,0,0,0
6.05083,-6.20587,0.00859607,0,0,0
6.0525,-6.20438,0.00858534,0,0,0
6.05416,-6.2029,0.00859682,0,0,0
6.05572,-6.20152,0.00861083,0,0,0
6.05674,-6.20064,0.0086285,0,0,0
6.05735,-6.20016,0.00864044,0,0,0
6.05789,-6.19971,0.00863611,0,0,0
6.05825,-6.19943,0.00863896,0,0,0
6.05911,-6.19867,0.00862357,0,0,0
6.06036,-6.19755,0.00860999,0,0,0
6.06161,-6.19644,0.00859667,0,0,0
6.0629,-6.19528,0.00860816,0,0,0
6.0641,-6.19421,0.00862591,0,0,0
6.06551,-6.19293,0.00863295,0,0,0
6.06693,-6.19166,0.00864571,0,0,0
6.06837,-6.19035,0.00866101,0,0,0
6.06961,-6.18925,0.00865344,0,0,0
6.07045,-6.18852,0.00864798,0,0,0
6.07133,-6.18774,0.00864679,0,0,0
6.07214,-6.18704,0.00864378,0,0,0
6.07308,-6.1862,0.00862693,0,0,0
6.07395,-6.18542,0.00861925,0,0,0
6.07513,-6.18435,0.00861439,0,0,0
6.07654,-6.18306,0.00860642,0,0,0
6.07781,-6.18191,0.00860597,0,0,0
6.07905,-6.1808,0.00861598,0,0,0
6.07996,-6.17999,0.00862959,0,0,0
6.08057,-6.17948,0.00863749,0,0,0
6.08135,-6.17878,0.00865386,0,0,0
6.08181,-6.1784,0.00867666,0,0,0
6.08259,-6.1777,0.00869204,0,0,0
6.08358,-6.17678,0.0087054,0,0,0
6.08493,-6.17553,0.00871334,0,0,0
6.0868,-6.17378,0.00870883,0,0,0
6.08833,-6.17238,0.00869907,0,0,0
6.08952,-6.1713,0.00869457,0,0,0
6.09042,-6.17049,0.00869697,0,0,0
6.09104,-6.16996,0.00869349,0,0,0
6.09157,-6.16951,0.00868476,0,0,0
6.09166,-6.16948,0.00868293,0,0,0
6.09222,-6.16897,0.00868112,0,0,0
6.09316,-6.16809,0.00868195,0,0,0
6.09451,-6.16683,0.00867884,0,0,0
6.09626,-6.16518,0.00867203,0,0,0
6.09762,-6.16391,0.00866782,0,0,0
6.09911,-6.16253,0.00867681,0,0,0
6.10013,-6.1616,0.00867726,0,0,0
6.10053,-6.16128,0.00868051,0,0,0
6.101,-6.16089,0.00868932,0,0,0
6.1009,-6.16102,0.00869479,0,0,0
6.10153,-6.16044,0.00867929,0,0,0
6.10263,-6.1594,0.00866765,0,0,0
6.10397,-6.15813,0.008664,0,0,0
6.10581,-6.15637,0.00866451,0,0,0
6.10729,-6.15498,0.00865498,0,0,0
6.10878,-6.15359,0.00866907,0,0,0
6.11002,-6.15245,0.00865082,0,0,0
6.11089,-6.15169,0.00864117,0,0,0
6.1118,-6.15089,0.00862525,0,0,0
6.11199,-6.15077,0.00862273,0,0,0
6.11283,-6.15001,0.00861205,0,0,0
6.11381,-6.1491,0.00860783,0,0,0
6.11524,-6.14775,0.00860459,0,0,0
6.11704,-6.14605,0.00861076,0,0,0
6.11863,-6.14455,0.00863219,0,0,0
6.12022,-6.14307,0.00865331,0,0,0
6.12132,-6.14206,0.00866908,0,0,0
6.12201,-6.14145,0.00868101,0,0,0
6.12298,-6.14057,0.0086939,0,0,0
6.12342,-6.14021,0.00870198,0,0,0
6.12435,-6.13936,0.00870706,0,0,0
6.12507,-6.13869,0.00871723,0,0,0
6.12644,-6.1374,0.00871748,0,0,0
6.12797,-6.13593,0.00871882,0,0,0
6.12959,-6.13438,0.00870041,0,0,0
6.1315,-6.13254,0.00869484,0,0,0
6.13294,-6.13118,0.00868803,0,0,0
6.13408,-6.13014,0.00867241,0,0,0
6.13489,-6.12939,0.00864981,0,0,0
6.13525,-6.12911,0.00864142,0,0,0
6.13607,-6.12834,0.00863175,0,0,0
6.13672,-6.12775,0.00862863,0,0,0
6.13775,-6.12678,0.00863168,0,0,0
6.13891,-6.12566,0.00863683,0,0,0
6.14025,-6.12437,0.00864399,0,0,0
6.14196,-6.12271,0.00865673,0,0,0
6.14331,-6.12142,0.00864894,0,0,0
6.14445,-6.12036,0.00864396,0,0,0
6.14534,-6.11951,0.00864814,0,0,0
6.14611,-6.11881,0.00865237,0,0,0
6.14693,-6.11804,0.00866616,0,0,0
6.14753,-6.1175,0.00867749,0,0,0
6.14844,-6.11662,0.00868228,0,0,0
6.14965,-6.11543,0.00868016,0,0,0
6.15122,-6.1139,0.00868653,0,0,0
6.15305,-6.11211,0.00870727,0,0,0
6.15437,-6.11084,0.00872953,0,0,0
6.1553,-6.10997,0.00874027,0,0,0
6.15598,-6.10935,0.00874959,0,0,0
6.15596,-6.10944,0.00875459,0,0,0
6.15645,-6.10898,0.00876106,0,0,0
6.15719,-6.10826,0.00875719,0,0,0
6.15823,-6.10725,0.00873567,0,0,0
6.15955,-6.10594,0.00872199,0,0,0
6.16099,-6.10451,0.00871837,0,0,0
6.16293,-6.10258,0.00872077,0,0,0
6.16443,-6.1011,0.0087142,0,0,0
6.16588,-6.09969,0.00871378,0,0,0
6.16684,-6.09878,0.00870308,0,0,0
6.167,-6.09869,0.00869281,0,0,0
6.16733,-6.09842,0.00867266,0,0,0
6.16686,-6.09895,0.00866807,0,0,0
6.1673,-6.09853,0.00866141,0,0,0
6.16801,-6.09783,0.00865694,0,0,0
6.1691,-6.09676,0.00865515,0,0,0
6.17057,-6.09527,0.00866641,0,0,0
6.17209,-6.09374,0.00868247,0,0,0
6.17427,-6.09153,0.00869305,0,0,0
6.17581,-6.08999,0.00870166,0,0,0
6.17727,-6.08854,0.00869844,0,0,0
6.17825,-6.0876,0.00871782,0,0,0
6.17827,-6.08768,0.00872714,0,0,0
6.17837,-6.08764,0.00873054,0,0,0
6.1776,-6.08848,0.00873645,0,0,0
6.1779,-6.08821,0.00873863,0,0,0
6.17821,-6.0879,0.00874136,0,0,0
6.17933,-6.08678,0.00873229,0,0,0
6.18098,-6.08508,0.00871637,0,0,0
6.18258,-6.08344,0.00868946,0,0,0
6.18481,-6.08116,0.00867112,0,0,0
6.18641,-6.07954,0.00863792,0,0,0
6.18796,-6.07797,0.00861738,0,0,0
6.18903,-6.07691,0.00861258,0,0,0
6.18961,-6.07638,0.0086187,0,0,0
6.19003,-6.07601,0.00863073,0,0,0
6.18958,-6.07655,0.00866556,0,0,0
6.18987,-6.07631,0.00869372,0,0,0
6.18977,-6.07646,0.00870877,0,0,0
6.19079,-6.07546,0.0087221,0,0,0
6.19216,-6.07405,0.00872499,0,0,0
6.19398,-6.07218,0.00871316,0,0,0
6.19675,-6.06933,0.00871507,0,0,0
6.19877,-6.06727,0.00871931,0,0,0
6.20083,-6.06519,0.0087205,0,0,0
6.20195,-6.0641,0.00872587,0,0,0
6.20196,-6.06419,0.00874209,0,0,0
6.20236,-6.06385,0.00876354,0,0,0
6.20183,-6.06448,0.00876974,0,0,0
6.20241,-6.06394,0.00878821,0,0,0
6.20276,-6.06359,0.00880606,0,0,0
6.20399,-6.06234,0.008808,0,0,0
6.20589,-6.06036,0.00880309,0,0,0
6.20777,-6.05841,0.00876915,0,0,0
6.21017,-6.05592,0.00874541,0,0,0
6.21184,-6.05422,0.00872498,0,0,0
6.21333,-6.05271,0.00872433,0,0,0
6.21427,-6.05178,0.00872404,0,0,0
6.21452,-6.05159,0.00872806,0,0,0
6.21517,-6.05097,0.00874586,0,0,0
6.21519,-6.05102,0.00875877,0,0,0
6.21586,-6.05035,0.00877334,0,0,0
6.21659,-6.0496,0.00876846,0,0,0
6.21787,-6.04828,0.00876324,0,0,0
6.21996,-6.04607,0.00875407,0,0,0
6.22167,-6.04429,0.00872587,0,0,0
6.22363,-6.04226,0.00870955,0,0,0
6.22472,-6.04115,0.00868825,0,0,0
6.22533,-6.04059,0.00869078,0,0,0
6.22588,-6.04007,0.00869259,0,0,0
6.22566,-6.04038,0.00869825,0,0,0
6.22605,-6.04001,0.0086881,0,0,0
6.2262,-6.03989,0.00868668,0,0,0
6.22709,-6.03897,0.00868826,0,0,0
6.22851,-6.03745,0.00869246,0,0,0
6.23012,-6.03575,0.00869893,0,0,0
6.23238,-6.03334,0.00872119,0,0,0
6.23403,-6.03162,0.00875075,0,0,0
6.2354,-6.03019,0.00876795,0,0,0
6.23641,-6.02916,0.00878595,0,0,0
6.23687,-6.02874,0.00879283,0,0,0
6.23737,-6.02826,0.00879341,0,0,0
6.23708,-6.02864,0.00879514,0,0,0
6.2376,-6.02812,0.00878644,0,0,0
6.23801,-6.02769,0.00878206,0,0,0
6.23917,-6.02646,0.0087721,0,0,0
6.2409,-6.02459,0.00876417,0,0,0
6.24262,-6.02275,0.0087423,0,0,0
6.24479,-6.02042,0.00873295,0,0,0
6.24619,-6.01893,0.00872486,0,0,0
6.24739,-6.01769,0.00872127,0,0,0
6.24808,-6.01703,0.00869641,0,0,0
6.24746,-6.01778,0.00868622,0,0,0
6.24748,-6.01782,0.00866824,0,0,0
6.24683,-6.01858,0.00865412,0,0,0
6.24735,-6.01803,0.00863902,0,0,0
6.24844,-6.01684,0.00866213,0,0,0
6.24984,-6.01533,0.008695,0,0,0
6.25203,-6.01293,0.00871735,0,0,0
6.25379,-6.01102,0.00876653,0,0,0
6.25611,-6.00849,0.0087999,0,0,0
6.25756,-6.00693,0.00883073,0,0,0
6.25879,-6.00565,0.00882631,0,0,0
6.25944,-6.00501,0.00880803,0,0,0
6.25854,-6.0061,0.00878686,0,0,0
