0.0115967,-0.00537109,-0.00127779
0.0114746,-0.00531006,-0.00128653
0.0117188,-0.00549316,-0.00129528
0.0115967,-0.00537109,-0.00130402
0.0117188,-0.00549316,-0.00131277
0.0114746,-0.00531006,-0.00132152
0.0114746,-0.00543213,-0.00133027
0.0115967,-0.00549316,-0.00133903
0.0119629,-0.00561523,-0.0013478
0.0117188,-0.00549316,-0.00135656
0.0117188,-0.00543213,-0.00136531
0.0115967,-0.00543213,-0.00137408
0.0118408,-0.00543213,-0.00138284
0.0117188,-0.00549316,-0.00139161
0.0114746,-0.00531006,-0.00140038
0.0114746,-0.00537109,-0.00140916
0.0119629,-0.0055542,-0.00141795
0.0115967,-0.00549316,-0.00142672
0.0114746,-0.00537109,-0.0014355
0.0115967,-0.00549316,-0.0014443
0.0114746,-0.00537109,-0.00145307
0.0119629,-0.00567627,-0.00146187
0.0115967,-0.00543213,-0.00147066
0.0115967,-0.00537109,-0.00147945
0.0117188,-0.00543213,-0.00148825
0.0114746,-0.00543213,-0.00149705
0.0115967,-0.00537109,-0.00150585
0.0117188,-0.00549316,-0.00151466
0.0115967,-0.00549316,-0.00152346
0.0117188,-0.00549316,-0.00153227
0.0115967,-0.00543213,-0.00154108
0.0115967,-0.00543213,-0.0015499
0.0115967,-0.00543213,-0.00155872
0.0114746,-0.00537109,-0.00156753
0.0117188,-0.00543213,-0.00157636
0.0114746,-0.00531006,-0.00158518
0.0115967,-0.00537109,-0.00159401
0.0117188,-0.00543213,-0.00160284
0.0115967,-0.00549316,-0.00161167
0.0117188,-0.00549316,-0.00162051
0.0115967,-0.00537109,-0.00162934
0.0117188,-0.00549316,-0.00163818
0.0115967,-0.00549316,-0.00164703
0.0114746,-0.00537109,-0.00165587
0.0117188,-0.0055542,-0.00166472
0.0115967,-0.00543213,-0.00167357
0.0117188,-0.00543213,-0.00168242
0.0115967,-0.00543213,-0.00169127
0.0115967,-0.00543213,-0.00170013
0.0117188,-0.0055542,-0.00170899
0.0115967,-0.00543213,-0.00171785
0.0117188,-0.00537109,-0.00172672
0.0114746,-0.00543213,-0.00173558
0.0117188,-0.00549316,-0.00174446
0.0117188,-0.00543213,-0.00175333
0.0115967,-0.00543213,-0.0017622
0.0117188,-0.00537109,-0.00177108
0.0117188,-0.0055542,-0.00177996
0.0117188,-0.00543213,-0.00178884
0.0117188,-0.00543213,-0.00179772
0.0115967,-0.00549316,-0.00180661
0.0115967,-0.00543213,-0.0018155
0.0115967,-0.00537109,-0.0018244
0.0117188,-0.00549316,-0.00183329
0.0115967,-0.00543213,-0.00184218
0.0115967,-0.00543213,-0.00185108
0.0117188,-0.00549316,-0.00185999
0.0117188,-0.00543213,-0.00186889
0.0115967,-0.00549316,-0.0018778
0.0117188,-0.0055542,-0.00188671
0.0115967,-0.00537109,-0.00189562
0.0115967,-0.00543213,-0.00190454
0.0115967,-0.00543213,-0.00191345
0.0115967,-0.00543213,-0.00192238
0.0115967,-0.00543213,-0.0019313
0.0115967,-0.00531006,-0.00194022
0.0115967,-0.00537109,-0.00194915
0.0117188,-0.00543213,-0.00195808
0.0117188,-0.00537109,-0.00196701
0.0117188,-0.00549316,-0.00197595
0.0115967,-0.00537109,-0.00198488
0.0117188,-0.0055542,-0.00199382
0.0115967,-0.00537109,-0.00200277
0.0117188,-0.00543213,-0.00201171
0.0115967,-0.00549316,-0.00202066
0.0117188,-0.0055542,-0.00202961
0.0117188,-0.00543213,-0.00203857
0.0114746,-0.00543213,-0.00204752
0.0115967,-0.00537109,-0.00205648
0.0115967,-0.00537109,-0.00206543
0.0115967,-0.00543213,-0.0020744
0.0117188,-0.0055542,-0.172871
0.0115967,-0.00537109,-0.370294
0.0117188,-0.00549316,-0.667158
0.0118408,-0.00543213,-0.865644
0.0117188,-0.0055542,-1.25986
0.0114746,-0.00549316,-1.45928
0.0115967,-0.00531006,-1.75911
0.0117188,-0.00549316,-1.95956
0.0115967,-0.00531006,-2.26087
0.0115967,-0.00543213,-2.55444
0.0115967,-0.00543213,-2.8572
0.0117188,-0.00531006,-3.05963
0.0117188,-0.00543213,-3.3638
0.0117188,-0.00543213,-3.56722
0.0117188,-0.00549316,-3.96148
0.0115967,-0.00543213,-4.16602
0.0117188,-0.00549316,-4.47309
0.0115967,-0.00549316,-4.67847
0.0117188,-0.00549316,-4.98692
0.0115967,-0.00543213,-5.27841
0.0115967,-0.00543213,-5.58839
0.0118408,-0.0055542,-5.79585
0.0117188,-0.00549316,-6.10721
0.0117188,-0.00543213,-6.31549
0.0117188,-0.00549316,-6.71045
0.0115967,-0.00537109,-6.91976
0.0115967,-0.00537109,-7.23396
0.0114746,-0.00531006,-7.4443
0.0114746,-0.00543213,-7.75989
0.0115967,-0.00543213,-8.05004
0.0117188,-0.00543213,-8.36705
0.0117188,-0.0055542,-8.57928
0.0117188,-0.00543213,-8.89769
0.0115967,-0.00543213,-9.11092
0.0117188,-0.00543213,-9.50667
0.0114746,-0.00518799,-9.72078
0.0117188,-0.00549316,-10.042
0.0117188,-0.00543213,-10.257
0.0115967,-0.00537109,-10.5796
0.0115967,-0.00543213,-10.8685
0.0115967,-0.00537109,-11.1925
0.0115967,-0.0055542,-11.4096
0.0114746,-0.00537109,-11.7349
0.0117188,-0.00543213,-11.9528
0.0118408,-0.00549316,-12.3497
0.0115967,-0.00549316,-12.5686
0.0117188,-0.00543213,-12.8967
0.0115967,-0.00537109,-13.1166
0.0115967,-0.00537109,-13.446
0.0117188,-0.00537109,-13.734
0.0117188,-0.00543213,-14.0648
0.0117188,-0.00543213,-14.2865
0.0117188,-0.00549316,-14.6186
0.0115967,-0.00549316,-14.8412
0.0115967,-0.00531006,-15.2397
0.0114746,-0.00531006,-15.4632
0.0117188,-0.00537109,-15.7981
0.0118408,-0.00549316,-16.0225
0.0115967,-0.00543213,-16.3588
0.0117188,-0.00537109,-16.6466
0.0114746,-0.00537109,-16.9841
0.0115967,-0.00537109,-17.2104
0.0115967,-0.00537109,-17.5493
0.0114746,-0.00537109,-17.7764
0.0117188,-0.00537109,-18.1778
0.012085,-0.0055542,-18.4061
0.0115967,-0.00537109,-18.7476
0.0114746,-0.00537109,-18.9767
0.0115967,-0.00549316,-19.3196
0.0114746,-0.00537109,-19.6082
0.0117188,-0.00549316,-19.9525
0.0117188,-0.0055542,-20.1834
0.0117188,-0.00549316,-20.529
0.0117188,-0.00531006,-20.7607
0.0117188,-0.00549316,-21.1996
0.0115967,-0.00543213,-21.4323
0.0115967,-0.00549316,-21.7805
0.0115967,-0.00543213,-22.0142
0.0117188,-0.00531006,-22.3637
0.0115967,-0.00549316,-22.6865
0.0117188,-0.00549316,-23.0373
0.0118408,-0.00549316,-23.2727
0.0117188,-0.00537109,-23.6248
0.0115967,-0.00537109,-23.8612
0.0114746,-0.00531006,-24.2995
0.0115967,-0.00537109,-24.5368
0.0117188,-0.00537109,-24.8915
0.0114746,-0.00531006,-25.1296
0.0117188,-0.00549316,-25.4856
0.0117188,-0.00543213,-25.8061
0.0117188,-0.00549316,-26.1634
0.0118408,-0.0055542,-26.4035
0.0117188,-0.00543213,-26.7621
0.0117188,-0.00543213,-27.0029
0.0115967,-0.00543213,-27.4413
0.0115967,-0.00537109,-27.6829
0.0115967,-0.00543213,-28.0442
0.0117188,-0.00537109,-28.2869
0.0118408,-0.00561523,-28.6494
0.0118408,-0.00543213,-28.9682
0.0117188,-0.00537109,-29.332
0.0115967,-0.00543213,-29.5763
0.0115967,-0.00537109,-29.9414
0.0115967,-0.00549316,-30.1867
0.0117188,-0.00537109,-30.6267
0.0115967,-0.00531006,-30.8728
0.0115967,-0.00543213,-31.2404
0.0115967,-0.00543213,-31.4873
0.0117188,-0.00537109,-31.8562
0.0115967,-0.00524902,-32.1747
0.0114746,-0.00518799,-32.5449
0.0115967,-0.00549316,-32.7937
0.0117188,-0.00543213,-33.1651
0.0114746,-0.00531006,-33.4147
0.0117188,-0.00543213,-33.8552
0.0115967,-0.00537109,-34.1058
0.0115967,-0.00531006,-34.4798
0.0115967,-0.00543213,-34.7311
0.0115967,-0.00531006,-35.1063
0.0117188,-0.00543213,-35.4236
0.0115967,-0.00531006,-35.8
0.0117188,-0.00537109,-36.0532
0.0115967,-0.00543213,-36.4308
0.0117188,-0.00543213,-36.6848
0.0115967,-0.00537109,-37.1263
0.0115967,-0.00543213,-37.3811
0.0117188,-0.00543213,-37.7613
0.0115967,-0.00543213,-38.017
0.0117188,-0.00537109,-38.3984
0.0115967,-0.00531006,-38.7149
0.0117188,-0.00549316,-39.0975
0.0117188,-0.00543213,-39.3548
0.0117188,-0.00537109,-39.7386
0.0115967,-0.00537109,-39.9969
0.0117188,-0.00543213,-40.4396
0.0117188,-0.00549316,-40.6986
0.0115967,-0.00537109,-41.0848
0.0117188,-0.00549316,-41.3447
0.0115967,-0.00537109,-41.7321
0.0119629,-0.0055542,-42.048
0.0117188,-0.00543213,-42.4367
0.0115967,-0.00537109,-42.6984
0.0117188,-0.00549316,-43.0881
0.0115967,-0.00531006,-43.3504
0.0117188,-0.00537109,-43.7968
0.0117188,-0.00543213,-44.06
0.0115967,-0.00537109,-44.4522
0.0117188,-0.0055542,-44.7163
0.0117188,-0.00537109,-45.1096
0.0117188,-0.00549316,-45.4276
0.0115967,-0.00537109,-45.8221
0.0115967,-0.00537109,-46.0878
0.0117188,-0.00543213,-46.4835
0.0114746,-0.00524902,-46.7501
0.0118408,-0.00561523,-47.2263
0.0115967,-0.00543213,-47.4936
0.0117188,-0.00537109,-47.8918
0.0117188,-0.00537109,-48.1599
0.0117188,-0.00543213,-48.5592
0.0117188,-0.00531006,-48.9042
0.0115967,-0.00537109,-49.3048
0.0117188,-0.00543213,-49.5746
0.0118408,-0.00549316,-49.9763
0.0117188,-0.00549316,-50.2468
0.0117188,-0.00543213,-50.7227
0.0117188,-0.00549316,-50.9943
0.0115967,-0.00537109,-51.3984
0.0115967,-0.00537109,-51.6706
0.0113525,-0.00524902,-52.0758
0.0117188,-0.00537109,-52.4188
0.0117188,-0.00549316,-52.8252
0.0117188,-0.00549316,-53.0993
0.0115967,-0.00531006,-53.5069
0.0115967,-0.00543213,-53.7815
0.0117188,-0.00537109,-54.2575
0.0115967,-0.00531006,-54.533
0.0117188,-0.00549316,-54.9429
0.0118408,-0.00543213,-55.2194
0.0115967,-0.00549316,-55.6305
0.0115967,-0.00549316,-55.9721
0.0118408,-0.00543213,-56.3844
0.0117188,-0.00537109,-56.6624
0.0115967,-0.00531006,-57.0759
0.0115967,-0.00537109,-57.3548
0.0117188,-0.00531006,-57.8335
0.0117188,-0.00543213,-58.1132
0.0117188,-0.00537109,-58.529
0.0115967,-0.00531006,-58.8093
0.0115967,-0.00543213,-59.2263
0.0117188,-0.00537109,-59.5688
0.0115967,-0.00537109,-59.9869
0.0115967,-0.00524902,-60.2691
0.0115967,-0.00537109,-60.6883
0.0117188,-0.00549316,-60.9711
0.0115967,-0.00524902,-61.4504
0.0115967,-0.00543213,-61.734
0.0115967,-0.00531006,-62.1555
0.0117188,-0.00543213,-62.4399
0.0117188,-0.00543213,-62.8625
0.0117188,-0.00543213,-63.2042
0.0115967,-0.00543213,-63.6279
0.0117188,-0.00537109,-63.9138
0.0115967,-0.00531006,-64.3387
0.0115967,-0.00543213,-64.6256
0.0114746,-0.00531006,-65.1057
0.0115967,-0.00543213,-65.3933
0.0115967,-0.00543213,-65.8204
0.0117188,-0.00543213,-66.1086
0.0117188,-0.00549316,-66.5369
0.0117188,-0.00549316,-66.878
0.0117188,-0.00537109,-67.3074
0.0117188,-0.00549316,-67.5972
0.0115967,-0.00537109,-68.0277
0.0117188,-0.00543213,-68.3183
0.0118408,-0.00549316,-68.7998
0.0117188,-0.00543213,-69.0913
0.0115967,-0.00543213,-69.524
0.0115967,-0.00537109,-69.8162
0.0115967,-0.00524902,-70.25
0.0115967,-0.00543213,-70.5907
0.0117188,-0.00537109,-71.0257
0.0117188,-0.00543213,-71.3196
0.0115967,-0.00531006,-71.7556
0.0118408,-0.00543213,-72.0501
0.0115967,-0.00543213,-72.5364
0.0117188,-0.00543213,-72.8317
0.0115967,-0.00531006,-73.2699
0.012085,-0.0055542,-73.5661
0.0118408,-0.00537109,-74.0054
0.0117188,-0.0055542,-74.3493
0.0115967,-0.00531006,-74.7897
0.0117188,-0.00543213,-75.0874
0.0117188,-0.00537109,-75.5289
0.0115967,-0.00543213,-75.8273
0.0117188,-0.00524902,-76.3374
0.0117188,-0.00549316,-76.6366
0.0117188,-0.00543213,-77.0803
0.0117188,-0.00537109,-77.3802
0.0117188,-0.00549316,-77.825
0.0115967,-0.00537109,-78.1903
0.0115967,-0.00537109,-78.6362
0.0115967,-0.00537109,-78.9378
0.0115967,-0.00524902,-79.3848
0.0115967,-0.00524902,-79.6753
0.0115967,-0.00524902,-80.1735
0.0114746,-0.00543213,-80.4764
0.0117188,-0.00537109,-80.9255
0.0118408,-0.00537109,-81.2292
0.0117188,-0.00543213,-81.6794
0.0117188,-0.00543213,-82.031
0.0114746,-0.00531006,-82.4821
0.0114746,-0.00537109,-82.7872
0.0117188,-0.00537109,-83.2393
0.0117188,-0.00543213,-83.5452
0.0115967,-0.00537109,-84.0553
0.0115967,-0.00537109,-84.3495
0.0115967,-0.00537109,-84.7912
0.0115967,-0.00537109,-85.0985
0.0117188,-0.00531006,-85.5536
0.0118408,-0.00543213,-85.9162
0.0117188,-0.00537109,-86.3726
0.0115967,-0.00531006,-86.6813
0.0118408,-0.00543213,-87.1258
0.0115967,-0.00543213,-87.4353
0.0115967,-0.00543213,-87.9363
0.0117188,-0.00537109,-88.2467
0.0115967,-0.00543213,-88.7059
0.0115967,-0.00543213,-89.0168
0.0114746,-0.00537109,-89.464
0.0115967,-0.00524902,-89.8288
0.0117188,-0.00537109,-90.2768
0.0115967,-0.00537109,-90.5892
0.0115967,-0.00531006,-91.0516
0.0115967,-0.00537109,-91.3645
0.0114746,-0.00531006,-91.8654
0.0115967,-0.00537109,-92.1655
0.0115967,-0.00537109,-92.6298
0.0117188,-0.00531006,-92.9443
0.0113525,-0.00531006,-93.4096
0.0115967,-0.00549316,-93.7597
0.0115967,-0.00549316,-94.212
0.0115967,-0.00531006,-94.5278
0.0117188,-0.00537109,-94.995
0.0115967,-0.00543213,-95.3115
0.0114746,-0.00537109,-95.8123
0.0114746,-0.00537109,-96.1153
0.0115967,-0.00543213,-96.5701
0.0117188,-0.00543213,-96.8879
0.0115967,-0.00537109,-97.3579
0.0117188,-0.00537109,-97.721
0.0117188,-0.00537109,-98.1776
0.0117188,-0.00537109,-98.4823
0.0114746,-0.00524902,-98.9542
0.0117188,-0.00543213,-99.2593
0.0115967,-0.00531006,-99.775
0.0115967,-0.00531006,-100
0.0113525,-0.00518799,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00524902,-100
0.0115967,-0.00524902,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0114746,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0118408,-0.00549316,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0113525,-0.00518799,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00531006,-100
0.0118408,-0.00531006,-100
0.0118408,-0.00531006,-100
0.0118408,-0.00531006,-100
0.0115967,-0.00518799,-100
0.0118408,-0.00531006,-100
0.0118408,-0.00531006,-100
0.0118408,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0113525,-0.00518799,-100
0.0117188,-0.00537109,-100
0.0113525,-0.00518799,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00549316,-100
0.0117188,-0.00549316,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0119629,-0.00561523,-100
0.0119629,-0.00561523,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0114746,-0.00543213,-100
0.0118408,-0.00549316,-100
0.0114746,-0.00524902,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0113525,-0.00531006,-100
0.0115967,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.0055542,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0118408,-0.00549316,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00549316,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0118408,-0.00537109,-100
0.0117188,-0.0055542,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0118408,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0114746,-0.00518799,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00549316,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00531006,-100
0.012085,-0.0055542,-100
0.0118408,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00524902,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00531006,-100
0.0113525,-0.00518799,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0118408,-0.00543213,-100
0.0114746,-0.00512695,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00531006,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00524902,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00549316,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0118408,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0118408,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0115967,-0.00543213,-100
0.0117188,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0118408,-0.00543213,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0114746,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0118408,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0119629,-0.00549316,-100
0.0114746,-0.00531006,-100
0.0113525,-0.00524902,-100
0.0119629,-0.00549316,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00524902,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00549316,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00549316,-100
0.0117188,-0.00549316,-100
0.0114746,-0.00531006,-100
0.0119629,-0.0055542,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0119629,-0.00549316,-100
0.0113525,-0.00518799,-100
0.0117188,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00537109,-100
0.0119629,-0.0055542,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0114746,-0.00524902,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00537109,-100
0.0114746,-0.00531006,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00524902,-100
0.0117188,-0.00524902,-100
0.0117188,-0.00524902,-100
0.0115967,-0.00518799,-100
0.0114746,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0119629,-0.00549316,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0114746,-0.00524902,-100
0.0117188,-0.00543213,-100
0.0114746,-0.00531006,-100
0.0113525,-0.00524902,-100
0.0117188,-0.00531006,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00543213,-100
0.0118408,-0.0055542,-100
0.0115967,-0.00543213,-100
0.0119629,-0.0055542,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00518799,-100
0.0115967,-0.00518799,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00537109,-100
0.0115967,-0.00531006,-100
0.0119629,-0.00549316,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00549316,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00524902,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0117188,-0.00537109,-100
0.0114746,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0115967,-0.00531006,-100
0.0114746,-0.00524902,-100
0.0113525,-0.00512695,-100
0.0115967,-0.00531006,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00518799,-100
0.0115967,-0.00537109,-100
0.0113525,-0.00524902,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
0.0117188,-0.00543213,-100
0.0115967,-0.00537109,-100
0.0115967,-0.00537109,-100
