267.51,-154.905,-0.0115386
268.05,-155.22,-0.0115257
268.59,-155.535,-0.011513
269.13,-155.85,-0.0115004
269.67,-156.165,-0.011488
270.21,-156.479,-0.0114758
270.75,-156.794,-0.0114637
271.29,-157.109,-0.0114517
271.829,-157.424,-0.0114399
272.369,-157.739,-0.0114283
272.909,-158.054,-0.0114168
273.449,-158.369,-0.0114055
273.989,-158.684,-0.0113943
274.529,-158.998,-0.0113832
275.069,-159.313,-0.0113723
275.609,-159.628,-0.0113615
276.149,-159.943,-0.0113509
276.688,-160.258,-0.0113404
277.228,-160.573,-0.01133
277.768,-160.888,-0.0113197
278.308,-161.202,-0.0113096
278.848,-161.517,-0.0112997
279.388,-161.832,-0.0112898
279.928,-162.147,-0.0112801
280.468,-162.462,-0.0112705
281.008,-162.777,-0.011261
281.547,-163.092,-0.0112517
282.087,-163.406,-0.0112424
282.627,-163.721,-0.0112333
283.167,-164.036,-0.0112243
283.707,-164.351,-0.0112154
284.247,-164.666,-0.0112067
284.787,-164.981,-0.011198
285.327,-165.296,-0.0111895
285.867,-165.611,-0.011181
286.406,-165.925,-0.0111727
286.946,-166.24,-0.0111645
287.486,-166.555,-0.0111564
288.026,-166.87,-0.0111484
288.566,-167.185,-0.0111405
289.106,-167.5,-0.0111327
289.646,-167.815,-0.011125
290.186,-168.129,-0.0111173
290.726,-168.444,-0.0111098
291.265,-168.759,-0.0111024
291.805,-169.074,-0.0110951
292.345,-169.389,-0.0110879
292.885,-169.704,-0.0110808
293.425,-170.019,-0.0110738
293.965,-170.334,-0.0110668
294.505,-170.648,-0.01106
295.045,-170.963,-0.0110532
295.585,-171.278,-0.0110465
296.124,-171.593,-0.0110399
296.664,-171.908,-0.0110334
297.204,-172.223,-0.011027
297.744,-172.538,-0.0110207
298.284,-172.852,-0.0110144
298.824,-173.167,-0.0110083
299.364,-173.482,-0.0110022
299.904,-173.797,-0.0109962
300.443,-174.112,-0.0109902
300.983,-174.427,-0.0109844
301.523,-174.742,-0.0109786
302.063,-175.056,-0.0109729
302.603,-175.371,-0.0109673
303.143,-175.686,-0.0109617
303.683,-176.001,-0.0109562
304.223,-176.316,-0.0109508
304.763,-176.631,-0.0109455
305.302,-176.946,-0.0109402
305.842,-177.261,-0.010935
306.382,-177.575,-0.0109299
306.922,-177.89,-0.0109248
307.462,-178.205,-0.0109198
308.002,-178.52,-0.0109149
308.542,-178.835,-0.01091
309.082,-179.15,-0.0109052
309.622,-179.465,-0.0109005
310.161,-179.779,-0.0108958
310.701,-180.094,-0.0108912
311.241,-180.409,-0.0108867
311.781,-180.724,-0.0108822
312.321,-181.039,-0.0108777
312.861,-181.354,-0.0108734
313.401,-181.669,-0.010869
313.941,-181.984,-0.0108648
314.481,-182.298,-0.0108606
315.02,-182.613,-0.0108564
315.56,-182.928,-0.0108523
316.1,-183.243,-0.0108483
316.64,-183.558,-0.0108443
317.18,-183.873,-0.0108404
317.72,-184.188,-0.0108365
318.26,-184.502,-0.0108327
318.8,-184.817,-0.0108289
319.34,-185.132,-0.0108252
319.879,-185.447,-0.0108215
320.419,-185.762,-0.0108179
320.959,-186.077,-0.0108143
321.499,-186.392,-0.0108108
322.039,-186.706,-0.0108073
322.579,-187.021,-0.0108039
323.119,-187.336,-0.0108005
323.659,-187.651,-0.0107972
324.198,-187.966,-0.0107939
324.738,-188.281,-0.0107906
325.278,-188.596,-0.0107874
325.818,-188.911,-0.0107843
326.358,-189.225,-0.0107811
326.898,-189.54,-0.0107781
327.438,-189.855,-0.010775
327.978,-190.17,-0.010772
328.518,-190.485,-0.0107691
329.057,-190.8,-0.0107662
329.597,-191.115,-0.0107633
330.137,-191.429,-0.0107605
330.677,-191.744,-0.0107577
331.217,-192.059,-0.0107549
331.757,-192.374,-0.0107522
332.297,-192.689,-0.0107495
332.837,-193.004,-0.0107469
333.377,-193.319,-0.0107443
333.916,-193.634,-0.0107417
334.456,-193.948,-0.0107392
334.996,-194.263,-0.0107367
335.536,-194.578,-0.0107342
336.076,-194.893,-0.0107318
336.616,-195.208,-0.0107294
337.156,-195.523,-0.0107271
337.696,-195.838,-0.0107247
338.236,-196.152,-0.0107224
338.775,-196.467,-0.0107202
339.315,-196.782,-0.010718
339.855,-197.097,-0.0107158
340.395,-197.412,-0.0107136
340.935,-197.727,-0.0107115
341.475,-198.042,-0.0107094
342.015,-198.357,-0.0107073
342.555,-198.671,-0.0107052
343.095,-198.986,-0.0107032
343.634,-199.301,-0.0107012
344.174,-199.616,-0.0106993
344.714,-199.931,-0.0106973
345.254,-200.246,-0.0106954
345.794,-200.561,-0.0106936
346.334,-200.875,-0.0106917
346.874,-201.19,-0.0106899
347.414,-201.505,-0.0106881
347.953,-201.82,-0.0106863
348.493,-202.135,-0.0106846
349.033,-202.45,-0.0106829
349.573,-202.765,-0.0106812
350.113,-203.079,-0.0106795
350.653,-203.394,-0.0106779
351.193,-203.709,-0.0106763
351.733,-204.024,-0.0106747
352.273,-204.339,-0.0106731
352.812,-204.654,-0.0106716
353.352,-204.969,-0.01067
353.892,-205.284,-0.0106685
354.432,-205.598,-0.0106671
354.972,-205.913,-0.0106656
355.512,-206.228,-0.0106642
356.052,-206.543,-0.0106628
356.592,-206.858,-0.0106614
357.132,-207.173,-0.01066
357.671,-207.488,-0.0106587
358.211,-207.802,-0.0106573
358.751,-208.117,-0.010656
359.291,-208.432,-0.0106547
359.831,-208.747,-0.0106535
360.371,-209.062,-0.0106522
360.911,-209.377,-0.010651
361.451,-209.692,-0.0106498
361.991,-210.007,-0.0106486
362.53,-210.321,-0.0106474
363.07,-210.636,-0.0106463
363.61,-210.951,-0.0106452
364.15,-211.266,-0.010644
364.69,-211.581,-0.010643
365.23,-211.896,-0.0106419
365.77,-212.211,-0.0106408
366.31,-212.525,-0.0106398
366.85,-212.84,-0.0106387
367.389,-213.155,-0.0106377
367.929,-213.47,-0.0106367
368.469,-213.785,-0.0106358
369.009,-214.1,-0.0106348
369.549,-214.415,-0.0106339
370.089,-214.729,-0.0106329
370.629,-215.044,-0.010632
371.169,-215.359,-0.0106311
371.708,-215.674,-0.0106302
372.248,-215.989,-0.0106294
372.788,-216.304,-0.0106285
373.328,-216.619,-0.0106277
373.868,-216.934,-0.0106269
374.408,-217.248,-0.0106261
374.948,-217.563,-0.0106253
375.488,-217.878,-0.0106245
376.028,-218.193,-0.0106237
376.567,-218.508,-0.010623
377.107,-218.823,-0.0106222
377.647,-219.138,-0.0106215
378.187,-219.453,-0.0106208
378.727,-219.767,-0.0106201
379.267,-220.082,-0.0106194
379.807,-220.397,-0.0106187
380.347,-220.712,-0.0106181
380.887,-221.027,-0.0106174
381.426,-221.342,-0.0106168
381.966,-221.657,-0.0106162
382.506,-221.972,-0.0106156
383.046,-222.287,-0.010615
383.586,-222.601,-0.0106144
384.126,-222.916,-0.0106138
384.666,-223.231,-0.0106132
385.206,-223.546,-0.0106127
385.746,-223.861,-0.0106121
386.285,-224.176,-0.0106116
386.825,-224.491,-0.0106111
387.365,-224.806,-0.0106106
387.905,-225.12,-0.0106101
388.445,-225.435,-0.0106096
388.985,-225.75,-0.0106091
389.525,-226.065,-0.0106087
390.065,-226.38,-0.0106082
390.605,-226.695,-0.0106078
391.144,-227.01,-0.0106073
391.684,-227.325,-0.0106069
392.224,-227.639,-0.0106065
392.764,-227.954,-0.0106061
393.304,-228.269,-0.0106057
393.844,-228.584,-0.0106053
394.384,-228.899,-0.0106049
394.924,-229.214,-0.0106045
395.464,-229.529,-0.0106042
396.003,-229.844,-0.0106038
396.543,-230.159,-0.0106035
397.083,-230.473,-0.0106031
397.623,-230.788,-0.0106028
398.163,-231.103,-0.0106025
398.703,-231.418,-0.0106022
399.243,-231.733,-0.0106019
399.783,-232.048,-0.0106016
400.322,-232.363,-0.0106013
400.862,-232.678,-0.010601
401.402,-232.992,-0.0106007
401.942,-233.307,-0.0106005
402.482,-233.622,-0.0106002
403.022,-233.937,-0.0106
403.562,-234.252,-0.0105997
404.102,-234.567,-0.0105995
404.642,-234.882,-0.0105993
405.181,-235.197,-0.0105991
405.721,-235.512,-0.0105989
406.261,-235.826,-0.0105987
406.801,-236.141,-0.0105985
407.341,-236.456,-0.0105983
407.881,-236.771,-0.0105981
408.421,-237.086,-0.0105979
408.961,-237.401,-0.0105977
409.501,-237.716,-0.0105976
410.04,-238.031,-0.0105974
410.58,-238.345,-0.0105973
411.12,-238.66,-0.0105971
411.66,-238.975,-0.010597
412.2,-239.29,-0.0105969
412.74,-239.605,-0.0105968
413.28,-239.92,-0.0105966
413.82,-240.235,-0.0105965
414.36,-240.55,-0.0105964
414.899,-240.864,-0.0105963
415.439,-241.179,-0.0105962
415.979,-241.494,-0.0105961
416.519,-241.809,-0.0105961
417.059,-242.124,-0.010596
417.599,-242.439,-0.0105959
418.139,-242.754,-0.0105958
418.679,-243.069,-0.0105958
419.219,-243.384,-0.0105957
419.758,-243.698,-0.0105957
420.298,-244.013,-0.0105956
420.838,-244.328,-0.0105956
421.378,-244.643,-0.0105956
421.918,-244.958,-0.0105955
422.458,-245.273,-0.0105955
422.998,-245.588,-0.0105955
423.538,-245.903,-0.0105955
424.077,-246.217,-0.0105955
424.617,-246.532,-0.0105955
425.157,-246.847,-0.0105955
425.697,-247.162,-0.0105955
426.237,-247.477,-0.0105955
426.777,-247.792,-0.0105955
427.317,-248.107,-0.0105955
427.857,-248.422,-0.0105955
428.397,-248.736,-0.0105956
428.936,-249.051,-0.0105956
429.476,-249.366,-0.0105956
430.016,-249.681,-0.0105957
430.556,-249.996,-0.0105957
431.096,-250.311,-0.0105958
431.636,-250.626,-0.0105958
432.176,-250.941,-0.0105959
432.716,-251.256,-0.010596
433.256,-251.57,-0.010596
433.795,-251.885,-0.0105961
434.335,-252.2,-0.0105962
434.875,-252.515,-0.0105962
435.415,-252.83,-0.0105963
435.955,-253.145,-0.0105964
436.495,-253.46,-0.0105965
437.035,-253.775,-0.0105966
437.575,-254.089,-0.0105967
438.115,-254.404,-0.0105968
438.654,-254.719,-0.0105969
439.194,-255.034,-0.010597
439.734,-255.349,-0.0105971
440.274,-255.664,-0.0105972
440.814,-255.979,-0.0105974
441.354,-256.294,-0.0105975
441.894,-256.608,-0.0105976
442.434,-256.923,-0.0105977
442.974,-257.238,-0.0105979
443.513,-257.553,-0.010598
444.053,-257.868,-0.0105981
444.593,-258.183,-0.0105983
445.133,-258.498,-0.0105984
445.673,-258.813,-0.0105986
446.213,-259.128,-0.0105987
446.753,-259.442,-0.0105989
447.293,-259.757,-0.010599
447.832,-260.072,-0.0105992
448.372,-260.387,-0.0105994
448.912,-260.702,-0.0105995
449.452,-261.017,-0.0105997
449.992,-261.332,-0.0105999
450.532,-261.647,-0.0106
451.072,-261.961,-0.0106002
451.612,-262.276,-0.0106004
452.152,-262.591,-0.0106006
452.691,-262.906,-0.0106008
453.231,-263.221,-0.010601
453.771,-263.536,-0.0106011
454.311,-263.851,-0.0106013
454.851,-264.166,-0.0106015
455.391,-264.48,-0.0106017
455.931,-264.795,-0.0106019
456.471,-265.11,-0.0106021
457.011,-265.425,-0.0106024
457.55,-265.74,-0.0106026
458.09,-266.055,-0.0106028
458.63,-266.37,-0.010603
459.17,-266.685,-0.0106032
459.71,-267,-0.0106034
460.25,-267.314,-0.0106036
460.79,-267.629,-0.0106039
461.33,-267.944,-0.0106041
461.87,-268.259,-0.0106043
462.409,-268.574,-0.0106046
462.949,-268.889,-0.0106048
463.489,-269.204,-0.010605
464.029,-269.519,-0.0106053
464.569,-269.833,-0.0106055
465.109,-270.148,-0.0106058
465.649,-270.463,-0.010606
466.189,-270.778,-0.0106062
466.729,-271.093,-0.0106065
467.268,-271.408,-0.0106067
467.808,-271.723,-0.010607
468.348,-272.038,-0.0106073
468.888,-272.353,-0.0106075
469.428,-272.667,-0.0106078
469.968,-272.982,-0.010608
470.508,-273.297,-0.0106083
471.048,-273.612,-0.0106086
471.587,-273.927,-0.0106088
472.127,-274.242,-0.0106091
472.667,-274.557,-0.0106094
473.207,-274.872,-0.0106096
473.747,-275.186,-0.0106099
474.287,-275.501,-0.0106102
474.827,-275.816,-0.0106105
475.367,-276.131,-0.0106107
475.907,-276.446,-0.010611
476.446,-276.761,-0.0106113
476.986,-277.076,-0.0106116
477.526,-277.391,-0.0106119
478.066,-277.705,-0.0106122
478.606,-278.02,-0.0106125
479.146,-278.335,-0.0106128
479.686,-278.65,-0.0106131
480.226,-278.965,-0.0106133
480.766,-279.28,-0.0106136
481.305,-279.595,-0.0106139
481.845,-279.91,-0.0106142
482.385,-280.225,-0.0106145
482.925,-280.539,-0.0106149
483.465,-280.854,-0.0106152
484.005,-281.169,-0.0106155
484.545,-281.484,-0.0106158
485.085,-281.799,-0.0106161
485.625,-282.114,-0.0106164
486.164,-282.429,-0.0106167
486.704,-282.744,-0.010617
487.244,-283.058,-0.0106173
487.784,-283.373,-0.0106177
488.324,-283.688,-0.010618
488.864,-284.003,-0.0106183
489.404,-284.318,-0.0106186
489.944,-284.633,-0.010619
490.484,-284.948,-0.0106193
491.023,-285.263,-0.0106196
491.563,-285.577,-0.0106199
492.103,-285.892,-0.0106203
492.643,-286.207,-0.0106206
493.183,-286.522,-0.0106209
493.723,-286.837,-0.0106213
494.263,-287.152,-0.0106216
494.803,-287.467,-0.0106219
495.342,-287.782,-0.0106223
495.882,-288.097,-0.0106226
496.422,-288.411,-0.010623
496.962,-288.726,-0.0106233
497.502,-289.041,-0.0106236
498.042,-289.356,-0.010624
498.582,-289.671,-0.0106243
499.122,-289.986,-0.0106247
499.662,-290.301,-0.010625
500.201,-290.616,-0.0106254
500.741,-290.93,-0.0106257
501.281,-291.245,-0.0106261
501.821,-291.56,-0.0106264
502.361,-291.875,-0.0106268
502.901,-292.19,-0.0106271
503.441,-292.505,-0.0106275
503.981,-292.82,-0.0106279
504.521,-293.135,-0.0106282
505.06,-293.449,-0.0106286
505.6,-293.764,-0.0106289
506.14,-294.079,-0.0106293
506.68,-294.394,-0.0106297
507.22,-294.709,-0.01063
507.76,-295.024,-0.0106304
508.3,-295.339,-0.0106308
508.84,-295.654,-0.0106311
509.38,-295.969,-0.0106315
509.919,-296.283,-0.0106319
510.459,-296.598,-0.0106322
510.999,-296.913,-0.0106326
511.539,-297.228,-0.010633
512.079,-297.543,-0.0106334
512.619,-297.858,-0.0106337
513.159,-298.173,-0.0106341
513.699,-298.488,-0.0106345
514.238,-298.802,-0.0106349
514.778,-299.117,-0.0106353
515.318,-299.432,-0.0106356
515.858,-299.747,-0.010636
516.398,-300.062,-0.0106364
516.938,-300.377,-0.0106368
517.478,-300.692,-0.0106372
518.017,-301.007,-0.0106376
518.557,-301.322,-0.010638
519.097,-301.636,-0.0106383
519.637,-301.951,-0.0106387
520.177,-302.266,-0.0106391
520.717,-302.581,-0.0106395
521.257,-302.896,-0.0106399
521.796,-303.211,-0.0106403
522.336,-303.526,-0.0106407
522.876,-303.841,-0.0106411
523.416,-304.155,-0.0106415
523.956,-304.47,-0.0106419
524.496,-304.785,-0.0106423
525.036,-305.1,-0.0106427
525.575,-305.415,-0.0106431
526.115,-305.73,-0.0106435
526.655,-306.045,-0.0106439
527.195,-306.36,-0.0106443
527.735,-306.674,-0.0106447
528.275,-306.989,-0.0106451
528.815,-307.304,-0.0106455
529.354,-307.619,-0.0106459
529.894,-307.934,-0.0106463
530.434,-308.249,-0.0106467
530.974,-308.564,-0.0106471
531.514,-308.879,-0.0106475
532.054,-309.194,-0.010648
532.594,-309.508,-0.0106484
533.133,-309.823,-0.0106488
533.673,-310.138,-0.0106492
534.213,-310.453,-0.0106496
534.753,-310.768,-0.01065
535.293,-311.083,-0.0106504
535.833,-311.398,-0.0106509
536.372,-311.713,-0.0106513
536.912,-312.027,-0.0106517
537.452,-312.342,-0.0106521
537.992,-312.657,-0.0106525
538.532,-312.972,-0.010653
539.072,-313.287,-0.0106534
539.612,-313.602,-0.0106538
540.151,-313.917,-0.0106542
540.691,-314.232,-0.0106547
541.231,-314.546,-0.0106551
541.771,-314.861,-0.0106555
542.311,-315.176,-0.0106559
542.851,-315.491,-0.0106564
543.391,-315.806,-0.0106568
543.93,-316.121,-0.0106572
544.47,-316.436,-0.0106576
545.01,-316.751,-0.0106581
545.55,-317.066,-0.0106585
546.09,-317.38,-0.0106589
546.63,-317.695,-0.0106594
547.17,-318.01,-0.0106598
547.709,-318.325,-0.0106602
548.249,-318.64,-0.0106607
548.789,-318.955,-0.0106611
549.329,-319.27,-0.0106615
549.869,-319.585,-0.010662
550.409,-319.899,-0.0106624
550.949,-320.214,-0.0106629
551.488,-320.529,-0.0106633
552.028,-320.844,-0.0106637
552.568,-321.159,-0.0106642
553.108,-321.474,-0.0106646
553.648,-321.789,-0.0106651
554.188,-322.104,-0.0106655
554.728,-322.418,-0.010666
555.267,-322.733,-0.0106664
555.807,-323.048,-0.0106669
556.347,-323.363,-0.0106673
556.887,-323.678,-0.0106677
557.427,-323.993,-0.0106682
557.967,-324.308,-0.0106686
558.507,-324.623,-0.0106691
559.046,-324.938,-0.0106695
559.586,-325.252,-0.01067
560.126,-325.567,-0.0106704
560.666,-325.882,-0.0106709
561.206,-326.197,-0.0106714
561.746,-326.512,-0.0106718
562.286,-326.827,-0.0106723
562.825,-327.142,-0.0106727
563.365,-327.457,-0.0106732
563.905,-327.771,-0.0106736
564.445,-328.086,-0.0106741
564.985,-328.401,-0.0106745
565.525,-328.716,-0.010675
566.065,-329.031,-0.0106755
566.604,-329.346,-0.0106759
567.144,-329.661,-0.0106764
567.684,-329.976,-0.0106768
568.224,-330.29,-0.0106773
568.764,-330.605,-0.0106778
569.304,-330.92,-0.0106782
569.844,-331.235,-0.0106787
570.383,-331.55,-0.0106792
570.923,-331.865,-0.0106796
571.463,-332.18,-0.0106801
572.003,-332.495,-0.0106806
572.543,-332.81,-0.010681
573.083,-333.124,-0.0106815
573.623,-333.439,-0.010682
574.162,-333.754,-0.0106824
574.702,-334.069,-0.0106829
575.242,-334.384,-0.0106834
575.782,-334.699,-0.0106838
576.322,-335.014,-0.0106843
576.862,-335.329,-0.0106848
577.402,-335.643,-0.0106853
577.941,-335.958,-0.0106857
578.481,-336.273,-0.0106862
579.021,-336.588,-0.0106867
579.561,-336.903,-0.0106872
580.101,-337.218,-0.0106876
580.641,-337.533,-0.0106881
581.181,-337.848,-0.0106886
581.72,-338.163,-0.0106891
582.26,-338.477,-0.0106896
582.8,-338.792,-0.01069
583.34,-339.107,-0.0106905
583.88,-339.422,-0.010691
584.42,-339.737,-0.0106915
584.96,-340.052,-0.010692
585.499,-340.367,-0.0106924
586.039,-340.682,-0.0106929
586.579,-340.996,-0.0106934
587.119,-341.311,-0.0106939
587.659,-341.626,-0.0106944
588.199,-341.941,-0.0106949
588.739,-342.256,-0.0106954
589.278,-342.571,-0.0106958
589.818,-342.886,-0.0106963
590.358,-343.201,-0.0106968
590.898,-343.515,-0.0106973
591.438,-343.83,-0.0106978
591.978,-344.145,-0.0106983
592.518,-344.46,-0.0106988
593.057,-344.775,-0.0106993
593.597,-345.09,-0.0106998
594.137,-345.405,-0.0107003
594.677,-345.72,-0.0107008
595.217,-346.035,-0.0107013
595.757,-346.349,-0.0107017
596.297,-346.664,-0.0107022
596.836,-346.979,-0.0107027
597.376,-347.294,-0.0107032
597.916,-347.609,-0.0107037
598.456,-347.924,-0.0107042
598.996,-348.239,-0.0107047
599.536,-348.554,-0.0107052
600.076,-348.868,-0.0107057
600.615,-349.183,-0.0107062
601.155,-349.498,-0.0107067
601.695,-349.813,-0.0107072
602.235,-350.128,-0.0107077
602.775,-350.443,-0.0107082
603.315,-350.758,-0.0107087
603.854,-351.073,-0.0107092
604.394,-351.387,-0.0107097
604.934,-351.702,-0.0107103
605.474,-352.017,-0.0107108
606.014,-352.332,-0.0107113
606.554,-352.647,-0.0107118
607.094,-352.962,-0.0107123
607.633,-353.277,-0.0107128
608.173,-353.592,-0.0107133
608.713,-353.907,-0.0107138
609.253,-354.221,-0.0107143
609.793,-354.536,-0.0107148
610.333,-354.851,-0.0107153
610.873,-355.166,-0.0107159
611.412,-355.481,-0.0107164
611.952,-355.796,-0.0107169
612.492,-356.111,-0.0107174
613.032,-356.426,-0.0107179
613.572,-356.74,-0.0107184
614.112,-357.055,-0.0107189
614.652,-357.37,-0.0107195
615.191,-357.685,-0.01072
615.731,-358,-0.0107205
616.271,-358.315,-0.010721
616.811,-358.63,-0.0107215
617.351,-358.945,-0.010722
617.891,-359.259,-0.0107226
618.431,-359.574,-0.0107231
618.97,-359.889,-0.0107236
619.51,-360.204,-0.0107241
620.05,-360.519,-0.0107247
620.59,-360.834,-0.0107252
621.13,-361.149,-0.0107257
621.67,-361.464,-0.0107262
622.21,-361.779,-0.0107267
622.749,-362.093,-0.0107273
623.289,-362.408,-0.0107278
623.829,-362.723,-0.0107283
624.369,-363.038,-0.0107288
624.909,-363.353,-0.0107294
625.449,-363.668,-0.0107299
625.989,-363.983,-0.0107304
626.528,-364.298,-0.010731
627.068,-364.612,-0.0107315
627.608,-364.927,-0.010732
628.148,-365.242,-0.0107326
628.688,-365.557,-0.0107331
629.228,-365.872,-0.0107336
629.768,-366.187,-0.0107341
630.307,-366.502,-0.0107347
630.847,-366.817,-0.0107352
631.387,-367.132,-0.0107358
631.927,-367.446,-0.0107363
632.467,-367.761,-0.0107368
633.007,-368.076,-0.0107374
633.547,-368.391,-0.0107379
634.086,-368.706,-0.0107384
634.626,-369.021,-0.010739
635.166,-369.336,-0.0107395
635.706,-369.651,-0.01074
636.246,-369.965,-0.0107406
636.786,-370.28,-0.0107411
637.326,-370.595,-0.0107417
637.865,-370.91,-0.0107422
638.405,-371.225,-0.0107428
638.945,-371.54,-0.0107433
639.485,-371.855,-0.0107438
640.025,-372.17,-0.0107444
640.565,-372.484,-0.0107449
641.105,-372.799,-0.0107455
641.644,-373.114,-0.010746
642.184,-373.429,-0.0107466
642.724,-373.744,-0.0107471
643.264,-374.059,-0.0107477
643.804,-374.374,-0.0107482
644.344,-374.689,-0.0107488
644.884,-375.004,-0.0107493
645.423,-375.318,-0.0107498
645.963,-375.633,-0.0107504
646.503,-375.948,-0.010751
647.043,-376.263,-0.0107515
647.583,-376.578,-0.0107521
648.123,-376.893,-0.0107526
648.663,-377.208,-0.0107532
649.202,-377.523,-0.0107537
649.742,-377.837,-0.0107543
650.282,-378.152,-0.0107548
650.822,-378.467,-0.0107554
651.362,-378.782,-0.0107559
651.902,-379.097,-0.0107565
652.442,-379.412,-0.010757
652.981,-379.727,-0.0107576
653.521,-380.042,-0.0107582
654.061,-380.356,-0.0107587
654.601,-380.671,-0.0107593
655.141,-380.986,-0.0107598
655.681,-381.301,-0.0107604
656.221,-381.616,-0.010761
656.76,-381.931,-0.0107615
657.3,-382.246,-0.0107621
657.84,-382.561,-0.0107626
658.38,-382.876,-0.0107632
658.92,-383.19,-0.0107638
659.46,-383.505,-0.0107643
660,-383.82,-0.0107649
660.539,-384.135,-0.0107655
661.079,-384.45,-0.010766
661.619,-384.765,-0.0107666
662.159,-385.08,-0.0107672
662.699,-385.395,-0.0107677
663.239,-385.709,-0.0107683
663.779,-386.024,-0.0107689
664.318,-386.339,-0.0107694
664.858,-386.654,-0.01077
665.398,-386.969,-0.0107706
665.938,-387.284,-0.0107712
666.478,-387.599,-0.0107717
667.018,-387.914,-0.0107723
667.557,-388.228,-0.0107729
668.097,-388.543,-0.0107734
668.637,-388.858,-0.010774
669.177,-389.173,-0.0107746
669.717,-389.488,-0.0107752
670.257,-389.803,-0.0107757
670.797,-390.118,-0.0107763
671.336,-390.433,-0.0107769
671.876,-390.748,-0.0107775
672.416,-391.062,-0.0107781
672.956,-391.377,-0.0107786
673.496,-391.692,-0.0107792
674.036,-392.007,-0.0107798
674.576,-392.322,-0.0107804
675.115,-392.637,-0.010781
675.655,-392.952,-0.0107815
676.195,-393.267,-0.0107821
676.735,-393.581,-0.0107827
677.275,-393.896,-0.0107833
677.815,-394.211,-0.0107839
678.355,-394.526,-0.0107845
678.894,-394.841,-0.010785
679.434,-395.156,-0.0107856
679.974,-395.471,-0.0107862
680.514,-395.786,-0.0107868
681.054,-396.1,-0.0107874
681.594,-396.415,-0.010788
682.134,-396.73,-0.0107886
682.673,-397.045,-0.0107892
683.213,-397.36,-0.0107897
683.753,-397.675,-0.0107903
684.293,-397.99,-0.0107909
684.833,-398.305,-0.0107915
685.373,-398.62,-0.0107921
685.913,-398.934,-0.0107927
686.452,-399.249,-0.0107933
686.992,-399.564,-0.0107939
687.532,-399.879,-0.0107945
688.072,-400.194,-0.0107951
688.612,-400.509,-0.0107957
689.152,-400.824,-0.0107963
689.692,-401.139,-0.0107969
690.231,-401.453,-0.0107975
690.771,-401.768,-0.0107981
691.311,-402.083,-0.0107987
691.851,-402.398,-0.0107993
692.391,-402.713,-0.0107999
692.931,-403.028,-0.0108005
693.471,-403.343,-0.0108011
694.01,-403.658,-0.0108017
694.55,-403.973,-0.0108023
695.09,-404.287,-0.0108029
695.63,-404.602,-0.0108035
696.17,-404.917,-0.0108041
696.71,-405.232,-0.0108047
697.25,-405.547,-0.0108053
697.789,-405.862,-0.0108059
698.329,-406.177,-0.0108065
698.869,-406.492,-0.0108071
699.409,-406.806,-0.0108077
699.949,-407.121,-0.0108083
700.489,-407.436,-0.0108089
701.029,-407.751,-0.0108095
701.568,-408.066,-0.0108101
702.108,-408.381,-0.0108107
702.648,-408.696,-0.0108114
703.188,-409.011,-0.010812
703.728,-409.325,-0.0108126
704.268,-409.64,-0.0108132
704.808,-409.955,-0.0108138
705.347,-410.27,-0.0108144
705.887,-410.585,-0.010815
706.427,-410.9,-0.0108156
706.967,-411.215,-0.0108163
707.507,-411.53,-0.0108169
708.047,-411.845,-0.0108175
708.587,-412.159,-0.0108181
709.126,-412.474,-0.0108187
709.666,-412.789,-0.0108193
710.206,-413.104,-0.01082
710.746,-413.419,-0.0108206
711.286,-413.734,-0.0108212
711.826,-414.049,-0.0108218
712.366,-414.364,-0.0108224
712.905,-414.678,-0.0108231
713.445,-414.993,-0.0108237
713.985,-415.308,-0.0108243
714.525,-415.623,-0.0108249
715.065,-415.938,-0.0108256
715.605,-416.253,-0.0108262
716.145,-416.568,-0.0108268
716.684,-416.883,-0.0108274
717.224,-417.197,-0.0108281
717.764,-417.512,-0.0108287
718.304,-417.827,-0.0108293
718.844,-418.142,-0.0108299
719.384,-418.457,-0.0108306
719.924,-418.772,-0.0108312
720.463,-419.087,-0.0108318
721.003,-419.402,-0.0108325
721.543,-419.717,-0.0108331
722.083,-420.031,-0.0108337
722.623,-420.346,-0.0108343
723.163,-420.661,-0.010835
723.703,-420.976,-0.0108356
724.242,-421.291,-0.0108362
724.782,-421.606,-0.0108369
725.322,-421.921,-0.0108375
725.862,-422.236,-0.0108381
726.402,-422.55,-0.0108388
726.942,-422.865,-0.0108394
727.482,-423.18,-0.0108401
728.021,-423.495,-0.0108407
728.561,-423.81,-0.0108413
729.101,-424.125,-0.010842
729.641,-424.44,-0.0108426
730.181,-424.755,-0.0108433
730.721,-425.069,-0.0108439
731.26,-425.384,-0.0108445
